Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-MAY-2007",11,-7.5,12,0.0516078  
"01-MAY-2007",11,-2.5,12,0.288409  
"01-MAY-2007",11,2.5,12,0.295389  
"01-MAY-2007",11,7.5,12,0.117394  
"01-MAY-2007",11,12.5,12,0.52751  
"01-MAY-2007",11,17.5,12,0.307208  
"01-MAY-2007",11,22.5,12,0.366804  
"01-MAY-2007",11,27.5,12,0.193228  
"01-MAY-2007",11,32.5,12,0.385013  
"01-MAY-2007",11,37.5,12,0.122894  
"01-MAY-2007",11,42.5,12,0.175216  
"01-MAY-2007",11,47.5,12,0.228486  
"01-MAY-2007",11,52.5,12,0.130078  
"01-MAY-2007",11,57.5,12,0.0459289  
"01-MAY-2007",11,62.5,12,0.011941  
"01-MAY-2007",11,67.5,12,0.0625653  
"01-MAY-2007",11,72.5,12,0.0497357  
"01-MAY-2007",11,77.5,12,0.0259295  
"01-MAY-2007",11,82.5,12,0.121627  
"01-MAY-2007",11,87.5,12,0.0201855  
"01-MAY-2007",11,92.5,12,0.00732758  
"01-MAY-2007",11,97.5,12,0.0204626  
"01-MAY-2007",11,102.5,12,0.00632704  
"01-MAY-2007",11,107.5,12,0.0101085  
"01-MAY-2007",11,112.5,12,0.00477463  
"01-MAY-2007",11,117.5,12,0.00000534076  
"01-MAY-2007",11,122.5,12,0.00389435  
"01-MAY-2007",11,127.5,12,0  
"01-MAY-2007",11,132.5,12,0.000206071  
"01-MAY-2007",11,137.5,12,0.00165151  
"01-MAY-2007",11,142.5,12,0.000251409  
"01-MAY-2007",11,147.5,12,0.00224278  
"01-MAY-2007",11,152.5,12,0.00642306  
"01-MAY-2007",11,157.5,12,0.000700112  
"01-MAY-2007",11,162.5,12,0.00108485  
"01-MAY-2007",11,167.5,12,0.000471005  
"01-MAY-2007",11,172.5,12,0.0176034  
"01-MAY-2007",11,177.5,12,0  
"01-MAY-2007",11,-177.5,14,0  
"01-MAY-2007",11,-172.5,14,0.00635896  
"01-MAY-2007",11,-167.5,14,0.00157936  
"01-MAY-2007",11,-162.5,14,0  
"01-MAY-2007",11,-157.5,14,0.0000539673  
"01-MAY-2007",11,-152.5,14,0.0036065  
"01-MAY-2007",11,-147.5,14,0  
"01-MAY-2007",11,-142.5,14,0.00301019  
"01-MAY-2007",11,-137.5,14,0.000287463  
"01-MAY-2007",11,-132.5,14,0.00634318  
"01-MAY-2007",11,-127.5,14,0.00137905  
"01-MAY-2007",11,-122.5,14,0.0279222  
"01-MAY-2007",11,-117.5,14,0.00898337  
"01-MAY-2007",11,-112.5,14,0.0290104  
"01-MAY-2007",11,-107.5,14,0.000619108  
"01-MAY-2007",11,-102.5,14,0.00433927  
"01-MAY-2007",11,-97.5,14,0.001112  
"01-MAY-2007",11,-92.5,14,0.00139254  
"01-MAY-2007",11,-87.5,14,0.00786036  
"01-MAY-2007",11,-82.5,14,0.014864  
"01-MAY-2007",11,-77.5,14,0.00455507  
"01-MAY-2007",11,-72.5,14,0.0128656  
"01-MAY-2007",11,-67.5,14,0.0149496  
"01-MAY-2007",11,-62.5,14,0.00559291  
"01-MAY-2007",11,-57.5,14,0.0205285  
"01-MAY-2007",11,-52.5,14,0.00577897  
"01-MAY-2007",11,-47.5,14,0.0126877  
"01-MAY-2007",11,-42.5,14,0.0605335  
"01-MAY-2007",11,-37.5,14,0.0375014  
"01-MAY-2007",11,-32.5,14,0.156157  
"01-MAY-2007",11,-27.5,14,0.0849404  
"01-MAY-2007",11,-22.5,14,0.147139  
"01-MAY-2007",11,-17.5,14,0.261468  
"01-MAY-2007",11,-12.5,14,0.360299  
"01-MAY-2007",11,-7.5,14,0.13726  
"01-MAY-2007",11,-2.5,14,0.356793  
"01-MAY-2007",11,2.5,14,0.293783  
"01-MAY-2007",11,7.5,14,0.623685  
"01-MAY-2007",11,12.5,14,0.445456  
"01-MAY-2007",11,17.5,14,0.396271  
"01-MAY-2007",11,22.5,14,0.503304  
"01-MAY-2007",11,27.5,14,0.124229  
"01-MAY-2007",11,32.5,14,0.350785  
"01-MAY-2007",11,37.5,14,0.126271  
"01-MAY-2007",11,42.5,14,0.291049  
"01-MAY-2007",11,47.5,14,0.199271  
"01-MAY-2007",11,52.5,14,0.109444  
"01-MAY-2007",11,57.5,14,0.044086  
"01-MAY-2007",11,62.5,14,0.02376  
"01-MAY-2007",11,67.5,14,0.0700377  
"01-MAY-2007",11,72.5,14,0.0536046  
"01-MAY-2007",11,77.5,14,0.0763943  
"01-MAY-2007",11,82.5,14,0.153512  
"01-MAY-2007",11,87.5,14,0.100838  
"01-MAY-2007",11,92.5,14,0.0039413  
"01-MAY-2007",11,97.5,14,0.0282981  
"01-MAY-2007",11,102.5,14,0.0115495  
"01-MAY-2007",11,107.5,14,0.00409398  
"01-MAY-2007",11,112.5,14,0.013868  
"01-MAY-2007",11,117.5,14,0.00387868  
"01-MAY-2007",11,122.5,14,0  
"01-MAY-2007",11,127.5,14,0  
"01-MAY-2007",11,132.5,14,0.000433291  
"01-MAY-2007",11,137.5,14,0.000174785  
"01-MAY-2007",11,142.5,14,0.00650342  
"01-MAY-2007",11,147.5,14,0.00000140395  
"01-MAY-2007",11,152.5,14,0.000892524  
"01-MAY-2007",11,157.5,14,0.000564947  
"01-MAY-2007",11,162.5,14,0.00128874  
"01-MAY-2007",11,167.5,14,0.000549204  
"01-MAY-2007",11,172.5,14,0.000114269  
"01-MAY-2007",11,177.5,14,-1.E+34  
"01-MAY-2007",11,-177.5,16,0.000704096  
"01-MAY-2007",11,-172.5,16,0  
"01-MAY-2007",11,-167.5,16,0.00199362  
"01-MAY-2007",11,-162.5,16,0.00293355  
"01-MAY-2007",11,-157.5,16,0  
"01-MAY-2007",11,-152.5,16,0.00125887  
"01-MAY-2007",11,-147.5,16,0.00593101  
"01-MAY-2007",11,-142.5,16,0.00452463  
"01-MAY-2007",11,-137.5,16,0.00311603  
"01-MAY-2007",11,-132.5,16,0.0134524  
"01-MAY-2007",11,-127.5,16,0.00252616  
"01-MAY-2007",11,-122.5,16,0.00152536  
"01-MAY-2007",11,-117.5,16,0.0165105  
"01-MAY-2007",11,-112.5,16,0.0000574453  
"01-MAY-2007",11,-107.5,16,0.00033594  
"01-MAY-2007",11,-102.5,16,0.00209174  
"01-MAY-2007",11,-97.5,16,0.015063  
"01-MAY-2007",11,-92.5,16,0.00568622  
"01-MAY-2007",11,-87.5,16,0.00397787  
"01-MAY-2007",11,-82.5,16,0.0129654  
"01-MAY-2007",11,-77.5,16,0.00591397  
"01-MAY-2007",11,-72.5,16,0.0203317  
"01-MAY-2007",11,-67.5,16,0.0262481  
"01-MAY-2007",11,-62.5,16,0.017889  
"01-MAY-2007",11,-57.5,16,0.0219775  
"01-MAY-2007",11,-52.5,16,0.00752359  
"01-MAY-2007",11,-47.5,16,0.0144517  
"01-MAY-2007",11,-42.5,16,0.0788856  
"01-MAY-2007",11,-37.5,16,0.0217183  
"01-MAY-2007",11,-32.5,16,0.0496063  
"01-MAY-2007",11,-27.5,16,0.113605  
"01-MAY-2007",11,-22.5,16,0.174559  
"01-MAY-2007",11,-17.5,16,0.368315  
"01-MAY-2007",11,-12.5,16,0.13239  
"01-MAY-2007",11,-7.5,16,0.197815  
"01-MAY-2007",11,-2.5,16,0.395568  
"01-MAY-2007",11,2.5,16,0.380715  
"01-MAY-2007",11,7.5,16,0.56831  
"01-MAY-2007",11,12.5,16,0.439055  
"01-MAY-2007",11,17.5,16,0.415593  
"01-MAY-2007",11,22.5,16,0.414055  
"01-MAY-2007",11,27.5,16,0.228624  
"01-MAY-2007",11,32.5,16,0.264726  
"01-MAY-2007",11,37.5,16,0.184425  
"01-MAY-2007",11,42.5,16,0.366449  
"01-MAY-2007",11,47.5,16,0.374587  
"01-MAY-2007",11,52.5,16,0.117264  
"01-MAY-2007",11,57.5,16,0.0808339  
"01-MAY-2007",11,62.5,16,0.0631219  
"01-MAY-2007",11,67.5,16,0.0752497  
"01-MAY-2007",11,72.5,16,0.0486129  
"01-MAY-2007",11,77.5,16,0.115163  
"01-MAY-2007",11,82.5,16,0.0565402  
"01-MAY-2007",11,87.5,16,0.150368  
"01-MAY-2007",11,92.5,16,0.000922151  
"01-MAY-2007",11,97.5,16,0.00081208  
"01-MAY-2007",11,102.5,16,0.0286946  
"01-MAY-2007",11,107.5,16,0.00167498  
"01-MAY-2007",11,112.5,16,0.00116437  
"01-MAY-2007",11,117.5,16,0.000781262  
"01-MAY-2007",11,122.5,16,0.0000740079  
"01-MAY-2007",11,127.5,16,0  
"01-MAY-2007",11,132.5,16,0  
"01-MAY-2007",11,137.5,16,0.0016151  
"01-MAY-2007",11,142.5,16,0.00206666  
"01-MAY-2007",11,147.5,16,0.00039241  
"01-MAY-2007",11,152.5,16,0.00159784  
"01-MAY-2007",11,157.5,16,0  
"01-MAY-2007",11,162.5,16,0.00127245  
"01-MAY-2007",11,167.5,16,0.000381366  
"01-MAY-2007",11,172.5,16,0.00102158  
"01-MAY-2007",11,177.5,16,0.00223878  
"01-MAY-2007",11,-177.5,18,0.00317389  
"01-MAY-2007",11,-172.5,18,0  
"01-MAY-2007",11,-167.5,18,0.00216124  
"01-MAY-2007",11,-162.5,18,0.000185108  
"01-MAY-2007",11,-157.5,18,0.0000185123  
"01-MAY-2007",11,-152.5,18,0  
"01-MAY-2007",11,-147.5,18,0.000612557  
"01-MAY-2007",11,-142.5,18,0.000472693  
"01-MAY-2007",11,-137.5,18,0.00475857  
"01-MAY-2007",11,-132.5,18,0.00000399827  
"01-MAY-2007",11,-127.5,18,0.00972192  
"01-MAY-2007",11,-122.5,18,0.00912571  
"01-MAY-2007",11,-117.5,18,0.00981765  
"01-MAY-2007",11,-112.5,18,0.00109277  
"01-MAY-2007",11,-107.5,18,0.000850416  
"01-MAY-2007",11,-102.5,18,0.0140953  
"01-MAY-2007",11,-97.5,18,0.000136201  
"01-MAY-2007",11,-92.5,18,0.00187084  
"01-MAY-2007",11,-87.5,18,0.00586662  
"01-MAY-2007",11,-82.5,18,0.00217301  
"01-MAY-2007",11,-77.5,18,0.0060611  
"01-MAY-2007",11,-72.5,18,0.0126418  
"01-MAY-2007",11,-67.5,18,0.0293857  
"01-MAY-2007",11,-62.5,18,0.00605952  
"01-MAY-2007",11,-57.5,18,0.069301  
"01-MAY-2007",11,-52.5,18,0.0106398  
"01-MAY-2007",11,-47.5,18,0.0117148  
"01-MAY-2007",11,-42.5,18,0.0801844  
"01-MAY-2007",11,-37.5,18,0.0207139  
"01-MAY-2007",11,-32.5,18,0.00536556  
"01-MAY-2007",11,-27.5,18,0.10431  
"01-MAY-2007",11,-22.5,18,0.115711  
"01-MAY-2007",11,-17.5,18,0.24508  
"01-MAY-2007",11,-12.5,18,0.111619  
"01-MAY-2007",11,-7.5,18,0.102621  
"01-MAY-2007",11,-2.5,18,0.29298  
"01-MAY-2007",11,2.5,18,0.270474  
"01-MAY-2007",11,7.5,18,0.457674  
"01-MAY-2007",11,12.5,18,0.342303  
"01-MAY-2007",11,17.5,18,0.346597  
"01-MAY-2007",11,22.5,18,0.316276  
"01-MAY-2007",11,27.5,18,0.395446  
"01-MAY-2007",11,32.5,18,0.254374  
"01-MAY-2007",11,37.5,18,0.255204  
"01-MAY-2007",11,42.5,18,0.249401  
"01-MAY-2007",11,47.5,18,0.449486  
"01-MAY-2007",11,52.5,18,0.176279  
"01-MAY-2007",11,57.5,18,0.186963  
"01-MAY-2007",11,62.5,18,0.0814411  
"01-MAY-2007",11,67.5,18,0.0971311  
"01-MAY-2007",11,72.5,18,0.0633509  
"01-MAY-2007",11,77.5,18,0.113735  
"01-MAY-2007",11,82.5,18,0.0897249  
"01-MAY-2007",11,87.5,18,0.0778091  
"01-MAY-2007",11,92.5,18,0.0145746  
"01-MAY-2007",11,97.5,18,0.00888704  
"01-MAY-2007",11,102.5,18,0.0260023  
"01-MAY-2007",11,107.5,18,0.00125862  
"01-MAY-2007",11,112.5,18,0.000205225  
"01-MAY-2007",11,117.5,18,0.0000119977  
"01-MAY-2007",11,122.5,18,0.0000437192  
"01-MAY-2007",11,127.5,18,0  
"01-MAY-2007",11,132.5,18,0.00000810129  
"01-MAY-2007",11,137.5,18,0.00245525  
"01-MAY-2007",11,142.5,18,0.00384079  
"01-MAY-2007",11,147.5,18,0  
"01-MAY-2007",11,152.5,18,0.000350379  
"01-MAY-2007",11,157.5,18,0.0000718149  
"01-MAY-2007",11,162.5,18,0.00121192  
"01-MAY-2007",11,167.5,18,0.000371302  
"01-MAY-2007",11,172.5,18,0.00179982  
"01-MAY-2007",11,177.5,18,0.000847933  
"01-MAY-2007",11,-177.5,20,0.000823236  
"01-MAY-2007",11,-172.5,20,0  
"01-MAY-2007",11,-167.5,20,0.00846755  
"01-MAY-2007",11,-162.5,20,0.00260405  
"01-MAY-2007",11,-157.5,20,0.00257763  
"01-MAY-2007",11,-152.5,20,0.00126458  
"01-MAY-2007",11,-147.5,20,0.00593812  
"01-MAY-2007",11,-142.5,20,0.00268848  
"01-MAY-2007",11,-137.5,20,0.0176314  
"01-MAY-2007",11,-132.5,20,0.00807767  
"01-MAY-2007",11,-127.5,20,0.00766507  
"01-MAY-2007",11,-122.5,20,0.0120123  
"01-MAY-2007",11,-117.5,20,0.015041  
"01-MAY-2007",11,-112.5,20,0.00117738  
"01-MAY-2007",11,-107.5,20,0.000481317  
"01-MAY-2007",11,-102.5,20,0.00274375  
"01-MAY-2007",11,-97.5,20,0.00524716  
"01-MAY-2007",11,-92.5,20,0.000458354  
"01-MAY-2007",11,-87.5,20,0  
"01-MAY-2007",11,-82.5,20,0.00281891  
"01-MAY-2007",11,-77.5,20,0.00198251  
"01-MAY-2007",11,-72.5,20,0.0134046  
"01-MAY-2007",11,-67.5,20,0.00121189  
"01-MAY-2007",11,-62.5,20,0.00627759  
"01-MAY-2007",11,-57.5,20,0.0252152  
"01-MAY-2007",11,-52.5,20,0.00978565  
"01-MAY-2007",11,-47.5,20,0.00525656  
"01-MAY-2007",11,-42.5,20,0.000543084  
"01-MAY-2007",11,-37.5,20,0.0277366  
"01-MAY-2007",11,-32.5,20,0.0117805  
"01-MAY-2007",11,-27.5,20,0.0939503  
"01-MAY-2007",11,-22.5,20,0.111808  
"01-MAY-2007",11,-17.5,20,0.142877  
"01-MAY-2007",11,-12.5,20,0.179322  
"01-MAY-2007",11,-7.5,20,0.107211  
"01-MAY-2007",11,-2.5,20,0.42112  
"01-MAY-2007",11,2.5,20,0.204096  
"01-MAY-2007",11,7.5,20,0.218303  
"01-MAY-2007",11,12.5,20,0.326877  
"01-MAY-2007",11,17.5,20,0.317821  
"01-MAY-2007",11,22.5,20,0.230085  
"01-MAY-2007",11,27.5,20,0.407396  
"01-MAY-2007",11,32.5,20,0.225793  
"01-MAY-2007",11,37.5,20,0.304835  
"01-MAY-2007",11,42.5,20,0.308718  
"01-MAY-2007",11,47.5,20,0.441316  
"01-MAY-2007",11,52.5,20,0.288151  
"01-MAY-2007",11,57.5,20,0.385285  
"01-MAY-2007",11,62.5,20,0.132132  
"01-MAY-2007",11,67.5,20,0.12215  
"01-MAY-2007",11,72.5,20,0.0843141  
"01-MAY-2007",11,77.5,20,0.130138  
"01-MAY-2007",11,82.5,20,0.0913242  
"01-MAY-2007",11,87.5,20,0.048829  
"01-MAY-2007",11,92.5,20,0.045446  
"01-MAY-2007",11,97.5,20,0.0174393  
"01-MAY-2007",11,102.5,20,0.00947639  
"01-MAY-2007",11,107.5,20,0.00428682  
"01-MAY-2007",11,112.5,20,0.00144049  
"01-MAY-2007",11,117.5,20,0.000610847  
"01-MAY-2007",11,122.5,20,0.000200316  
"01-MAY-2007",11,127.5,20,0.0000013169  
"01-MAY-2007",11,132.5,20,-1.E+34  
"01-MAY-2007",11,137.5,20,0.00038746  
"01-MAY-2007",11,142.5,20,0.00341567  
"01-MAY-2007",11,147.5,20,0.00000117473  
"01-MAY-2007",11,152.5,20,0  
"01-MAY-2007",11,157.5,20,0  
"01-MAY-2007",11,162.5,20,0.00275995  
"01-MAY-2007",11,167.5,20,0.0000602861  
"01-MAY-2007",11,172.5,20,0.0015179  
"01-MAY-2007",11,177.5,20,0.00317324  
"01-MAY-2007",11,-177.5,22,0.00717147  
"01-MAY-2007",11,-172.5,22,0.00202568  
"01-MAY-2007",11,-167.5,22,0.00397687  
"01-MAY-2007",11,-162.5,22,0.000736342  
"01-MAY-2007",11,-157.5,22,0.00286165  
"01-MAY-2007",11,-152.5,22,0.000177438  
"01-MAY-2007",11,-147.5,22,0.00138821  
"01-MAY-2007",11,-142.5,22,0.00327755  
"01-MAY-2007",11,-137.5,22,0.00818695  
"01-MAY-2007",11,-132.5,22,0.00000286708  
"01-MAY-2007",11,-127.5,22,0.015737  
"01-MAY-2007",11,-122.5,22,0.0107157  
"01-MAY-2007",11,-117.5,22,0.0105328  
"01-MAY-2007",11,-112.5,22,0.00101085  
"01-MAY-2007",11,-107.5,22,0.00348069  
"01-MAY-2007",11,-102.5,22,0.00480077  
"01-MAY-2007",11,-97.5,22,0.00417423  
"01-MAY-2007",11,-92.5,22,0.000448345  
"01-MAY-2007",11,-87.5,22,0.001172  
"01-MAY-2007",11,-82.5,22,0.000004168  
"01-MAY-2007",11,-77.5,22,0.000126948  
"01-MAY-2007",11,-72.5,22,0.00133263  
"01-MAY-2007",11,-67.5,22,0.00463401  
"01-MAY-2007",11,-62.5,22,0.00173103  
"01-MAY-2007",11,-57.5,22,0.00155153  
"01-MAY-2007",11,-52.5,22,0.00607673  
"01-MAY-2007",11,-47.5,22,0.00269233  
"01-MAY-2007",11,-42.5,22,0.00277223  
"01-MAY-2007",11,-37.5,22,0.0105533  
"01-MAY-2007",11,-32.5,22,0.00166957  
"01-MAY-2007",11,-27.5,22,0.0731116  
"01-MAY-2007",11,-22.5,22,0.0372946  
"01-MAY-2007",11,-17.5,22,0.0983956  
"01-MAY-2007",11,-12.5,22,0.131414  
"01-MAY-2007",11,-7.5,22,0.111321  
"01-MAY-2007",11,-2.5,22,0.342201  
"01-MAY-2007",11,2.5,22,0.189089  
"01-MAY-2007",11,7.5,22,0.154107  
"01-MAY-2007",11,12.5,22,0.276945  
"01-MAY-2007",11,17.5,22,0.259297  
"01-MAY-2007",11,22.5,22,0.179723  
"01-MAY-2007",11,27.5,22,0.184295  
"01-MAY-2007",11,32.5,22,0.237409  
"01-MAY-2007",11,37.5,22,0.209076  
"01-MAY-2007",11,42.5,22,0.243141  
"01-MAY-2007",11,47.5,22,0.421568  
"01-MAY-2007",11,52.5,22,0.429059  
"01-MAY-2007",11,57.5,22,0.369652  
"01-MAY-2007",11,62.5,22,0.162214  
"01-MAY-2007",11,67.5,22,0.121386  
"01-MAY-2007",11,72.5,22,0.18717  
"01-MAY-2007",11,77.5,22,0.211775  
"01-MAY-2007",11,82.5,22,0.175045  
"01-MAY-2007",11,87.5,22,0.106508  
"01-MAY-2007",11,92.5,22,0.0422018  
"01-MAY-2007",11,97.5,22,0.0290316  
"01-MAY-2007",11,102.5,22,0.0180017  
"01-MAY-2007",11,107.5,22,0.00640536  
"01-MAY-2007",11,112.5,22,0.00342504  
"01-MAY-2007",11,117.5,22,0.00490924  
"01-MAY-2007",11,122.5,22,0.0172196  
"01-MAY-2007",11,127.5,22,0.00000973553  
"01-MAY-2007",11,132.5,22,0.00204204  
"01-MAY-2007",11,137.5,22,0.000000440656  
"01-MAY-2007",11,142.5,22,0.0063082  
"01-MAY-2007",11,147.5,22,0.00242876  
"01-MAY-2007",11,152.5,22,0.000695202  
"01-MAY-2007",11,157.5,22,0  
"01-MAY-2007",11,162.5,22,0.00189199  
"01-MAY-2007",11,167.5,22,0.000163399  
"01-MAY-2007",11,172.5,22,0.00865241  
"01-MAY-2007",11,177.5,22,0.00717482  
"01-MAY-2007",11,-177.5,24,0.0202177  
"01-MAY-2007",11,-172.5,24,0.00525597  
"01-MAY-2007",11,-167.5,24,0.00144278  
"01-MAY-2007",11,-162.5,24,0.00337141  
"01-MAY-2007",11,-157.5,24,0  
"01-MAY-2007",11,-152.5,24,0.000712361  
"01-MAY-2007",11,-147.5,24,0.00218584  
"01-MAY-2007",11,-142.5,24,0  
"01-MAY-2007",11,-137.5,24,0.00176343  
"01-MAY-2007",11,-132.5,24,0.00111778  
"01-MAY-2007",11,-127.5,24,0.0145611  
"01-MAY-2007",11,-122.5,24,0.002111  
"01-MAY-2007",11,-117.5,24,0.00323592  
"01-MAY-2007",11,-112.5,24,0.0128254  
"01-MAY-2007",11,-107.5,24,0.0039548  
"01-MAY-2007",11,-102.5,24,0.0187021  
"01-MAY-2007",11,-97.5,24,0.00919959  
"01-MAY-2007",11,-92.5,24,0.00000499596  
"01-MAY-2007",11,-87.5,24,0.00819264  
"01-MAY-2007",11,-82.5,24,0.000225495  
"01-MAY-2007",11,-77.5,24,0.000608856  
"01-MAY-2007",11,-72.5,24,0.0079058  
"01-MAY-2007",11,-67.5,24,0.000267026  
"01-MAY-2007",11,-62.5,24,0.00178408  
"01-MAY-2007",11,-57.5,24,0.00481066  
"01-MAY-2007",11,-52.5,24,0.00113059  
"01-MAY-2007",11,-47.5,24,0.002962  
"01-MAY-2007",11,-42.5,24,0.000480661  
"01-MAY-2007",11,-37.5,24,0.0017437  
"01-MAY-2007",11,-32.5,24,0.00184574  
"01-MAY-2007",11,-27.5,24,0.00840947  
"01-MAY-2007",11,-22.5,24,0.0153193  
"01-MAY-2007",11,-17.5,24,0.0405164  
"01-MAY-2007",11,-12.5,24,0.0307185  
"01-MAY-2007",11,-7.5,24,0.0591593  
"01-MAY-2007",11,-2.5,24,0.164355  
"01-MAY-2007",11,2.5,24,0.178612  
"01-MAY-2007",11,7.5,24,0.124192  
"01-MAY-2007",11,12.5,24,0.147765  
"01-MAY-2007",11,17.5,24,0.22842  
"01-MAY-2007",11,22.5,24,0.160743  
"01-MAY-2007",11,27.5,24,0.126923  
"01-MAY-2007",11,32.5,24,0.127319  
"01-MAY-2007",11,37.5,24,0.20311  
"01-MAY-2007",11,42.5,24,0.259174  
"01-MAY-2007",11,47.5,24,0.459166  
"01-MAY-2007",11,52.5,24,0.419143  
"01-MAY-2007",11,57.5,24,0.292283  
"01-MAY-2007",11,62.5,24,0.269336  
"01-MAY-2007",11,67.5,24,0.238491  
"01-MAY-2007",11,72.5,24,0.370636  
"01-MAY-2007",11,77.5,24,0.256968  
"01-MAY-2007",11,82.5,24,0.244281  
"01-MAY-2007",11,87.5,24,0.158165  
"01-MAY-2007",11,92.5,24,0.0266542  
"01-MAY-2007",11,97.5,24,0.0270483  
"01-MAY-2007",11,102.5,24,0.0164791  
"01-MAY-2007",11,107.5,24,0.00753729  
"01-MAY-2007",11,112.5,24,0.00195711  
"01-MAY-2007",11,117.5,24,0.0360898  
"01-MAY-2007",11,122.5,24,0.0210646  
"01-MAY-2007",11,127.5,24,0.00000724424  
"01-MAY-2007",11,132.5,24,0.00415148  
"01-MAY-2007",11,137.5,24,0.02031  
"01-MAY-2007",11,142.5,24,0.00762672  
"01-MAY-2007",11,147.5,24,0.0016784  
"01-MAY-2007",11,152.5,24,0.00355074  
"01-MAY-2007",11,157.5,24,0.00379304  
"01-MAY-2007",11,162.5,24,0.00256882  
"01-MAY-2007",11,167.5,24,0.00130702  
"01-MAY-2007",11,172.5,24,0.00596455  
"01-MAY-2007",11,177.5,24,0.0117792  
"01-MAY-2007",11,-177.5,26,0.0102112  
"01-MAY-2007",11,-172.5,26,0.0135131  
"01-MAY-2007",11,-167.5,26,0.00205541  
"01-MAY-2007",11,-162.5,26,0  
"01-MAY-2007",11,-157.5,26,0.00257648  
"01-MAY-2007",11,-152.5,26,0.00087938  
"01-MAY-2007",11,-147.5,26,0.00259339  
"01-MAY-2007",11,-142.5,26,0.00290499  
"01-MAY-2007",11,-137.5,26,0.00672597  
"01-MAY-2007",11,-132.5,26,0.0043466  
"01-MAY-2007",11,-127.5,26,0.00901454  
"01-MAY-2007",11,-122.5,26,0.00777119  
"01-MAY-2007",11,-117.5,26,0.00319219  
"01-MAY-2007",11,-112.5,26,0.0153711  
"01-MAY-2007",11,-107.5,26,0.0146567  
"01-MAY-2007",11,-102.5,26,0.0229642  
"01-MAY-2007",11,-97.5,26,0.00868989  
"01-MAY-2007",11,-92.5,26,0.00150303  
"01-MAY-2007",11,-87.5,26,0.00227363  
"01-MAY-2007",11,-82.5,26,0.0038223  
"01-MAY-2007",11,-77.5,26,0.00178167  
"01-MAY-2007",11,-72.5,26,0  
"01-MAY-2007",11,-67.5,26,0.000000305703  
"01-MAY-2007",11,-62.5,26,0.00102477  
"01-MAY-2007",11,-57.5,26,0.011955  
"01-MAY-2007",11,-52.5,26,0.000435584  
"01-MAY-2007",11,-47.5,26,0.00664242  
"01-MAY-2007",11,-42.5,26,0.00311611  
"01-MAY-2007",11,-37.5,26,0.00137071  
"01-MAY-2007",11,-32.5,26,0.00310351  
"01-MAY-2007",11,-27.5,26,0.0143257  
"01-MAY-2007",11,-22.5,26,0.00460734  
"01-MAY-2007",11,-17.5,26,0.0254524  
"01-MAY-2007",11,-12.5,26,0.0146019  
"01-MAY-2007",11,-7.5,26,0.045539  
"01-MAY-2007",11,-2.5,26,0.147102  
"01-MAY-2007",11,2.5,26,0.177765  
"01-MAY-2007",11,7.5,26,0.166033  
"01-MAY-2007",11,12.5,26,0.189647  
"01-MAY-2007",11,17.5,26,0.171604  
"01-MAY-2007",11,22.5,26,0.26025  
"01-MAY-2007",11,27.5,26,0.12306  
"01-MAY-2007",11,32.5,26,0.106039  
"01-MAY-2007",11,37.5,26,0.136787  
"01-MAY-2007",11,42.5,26,0.27847  
"01-MAY-2007",11,47.5,26,0.343603  
"01-MAY-2007",11,52.5,26,0.47286  
"01-MAY-2007",11,57.5,26,0.308367  
"01-MAY-2007",11,62.5,26,0.267608  
"01-MAY-2007",11,67.5,26,0.383615  
"01-MAY-2007",11,72.5,26,0.322762  
"01-MAY-2007",11,77.5,26,0.313527  
"01-MAY-2007",11,82.5,26,0.301281  
"01-MAY-2007",11,87.5,26,0.141854  
"01-MAY-2007",11,92.5,26,0.0245884  
"01-MAY-2007",11,97.5,26,0.00530043  
"01-MAY-2007",11,102.5,26,0.0115162  
"01-MAY-2007",11,107.5,26,0.0166877  
"01-MAY-2007",11,112.5,26,0.0172418  
"01-MAY-2007",11,117.5,26,0.0490323  
"01-MAY-2007",11,122.5,26,0.0172046  
"01-MAY-2007",11,127.5,26,0.0060727  
"01-MAY-2007",11,132.5,26,0.0250439  
"01-MAY-2007",11,137.5,26,0.0103605  
"01-MAY-2007",11,142.5,26,0.0133666  
"01-MAY-2007",11,147.5,26,0.00635066  
"01-MAY-2007",11,152.5,26,0.00229365  
"01-MAY-2007",11,157.5,26,0.00950764  
"01-MAY-2007",11,162.5,26,0.00292969  
"01-MAY-2007",11,167.5,26,0.000626077  
"01-MAY-2007",11,172.5,26,0.0252894  
"01-MAY-2007",11,177.5,26,0.013242  
"01-MAY-2007",11,-177.5,28,0.0104422  
"01-MAY-2007",11,-172.5,28,0.0263842  
"01-MAY-2007",11,-167.5,28,0.00594336  
"01-MAY-2007",11,-162.5,28,0.00646027  
