Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-AUG-2008",26,17.5,34,0.016299  
"01-AUG-2008",26,22.5,34,0.0392056  
"01-AUG-2008",26,27.5,34,0.107239  
"01-AUG-2008",26,32.5,34,0.105463  
"01-AUG-2008",26,37.5,34,0.163628  
"01-AUG-2008",26,42.5,34,0.418231  
"01-AUG-2008",26,47.5,34,0.312367  
"01-AUG-2008",26,52.5,34,0.249332  
"01-AUG-2008",26,57.5,34,0.130591  
"01-AUG-2008",26,62.5,34,0.158927  
"01-AUG-2008",26,67.5,34,0.135115  
"01-AUG-2008",26,72.5,34,0.146572  
"01-AUG-2008",26,77.5,34,0.00174575  
"01-AUG-2008",26,82.5,34,0.00168238  
"01-AUG-2008",26,87.5,34,0.00134082  
"01-AUG-2008",26,92.5,34,0.00029807  
"01-AUG-2008",26,97.5,34,0.00874841  
"01-AUG-2008",26,102.5,34,0.000365231  
"01-AUG-2008",26,107.5,34,0.0202469  
"01-AUG-2008",26,112.5,34,0.000246459  
"01-AUG-2008",26,117.5,34,0.00284994  
"01-AUG-2008",26,122.5,34,0.000483974  
"01-AUG-2008",26,127.5,34,0.000281174  
"01-AUG-2008",26,132.5,34,0.00147249  
"01-AUG-2008",26,137.5,34,0.00104388  
"01-AUG-2008",26,142.5,34,0.000520824  
"01-AUG-2008",26,147.5,34,0.000122526  
"01-AUG-2008",26,152.5,34,0  
"01-AUG-2008",26,157.5,34,0.0000036953  
"01-AUG-2008",26,162.5,34,0.000388276  
"01-AUG-2008",26,167.5,34,0.00338844  
"01-AUG-2008",26,172.5,34,0.00000510183  
"01-AUG-2008",26,177.5,34,0.00341371  
"01-AUG-2008",26,-177.5,36,0.0100965  
"01-AUG-2008",26,-172.5,36,0.000162698  
"01-AUG-2008",26,-167.5,36,0.00644607  
"01-AUG-2008",26,-162.5,36,0  
"01-AUG-2008",26,-157.5,36,0.000989145  
"01-AUG-2008",26,-152.5,36,0.000151821  
"01-AUG-2008",26,-147.5,36,0.00122798  
"01-AUG-2008",26,-142.5,36,0.0000097559  
"01-AUG-2008",26,-137.5,36,0  
"01-AUG-2008",26,-132.5,36,0  
"01-AUG-2008",26,-127.5,36,0  
"01-AUG-2008",26,-122.5,36,0.00151088  
"01-AUG-2008",26,-117.5,36,0.0184159  
"01-AUG-2008",26,-112.5,36,0.00519218  
"01-AUG-2008",26,-107.5,36,0.000701411  
"01-AUG-2008",26,-102.5,36,0.000395231  
"01-AUG-2008",26,-97.5,36,0.00128977  
"01-AUG-2008",26,-92.5,36,0.00288899  
"01-AUG-2008",26,-87.5,36,0.0000362468  
"01-AUG-2008",26,-82.5,36,0.00000823008  
"01-AUG-2008",26,-77.5,36,0.000777781  
"01-AUG-2008",26,-72.5,36,0.00494062  
"01-AUG-2008",26,-67.5,36,0.00724523  
"01-AUG-2008",26,-62.5,36,0.00532431  
"01-AUG-2008",26,-57.5,36,0.00117918  
"01-AUG-2008",26,-52.5,36,0.000986575  
"01-AUG-2008",26,-47.5,36,0.0135375  
"01-AUG-2008",26,-42.5,36,0.000163637  
"01-AUG-2008",26,-37.5,36,0.00916751  
"01-AUG-2008",26,-32.5,36,0.00388947  
"01-AUG-2008",26,-27.5,36,0  
"01-AUG-2008",26,-22.5,36,0.000566782  
"01-AUG-2008",26,-17.5,36,0.0244284  
"01-AUG-2008",26,-12.5,36,0.00119002  
"01-AUG-2008",26,-7.5,36,0.0479958  
"01-AUG-2008",26,-2.5,36,0.0620884  
"01-AUG-2008",26,2.5,36,0.196065  
"01-AUG-2008",26,7.5,36,0.128911  
"01-AUG-2008",26,12.5,36,0.145361  
"01-AUG-2008",26,17.5,36,0.000665505  
"01-AUG-2008",26,22.5,36,0.0496433  
"01-AUG-2008",26,27.5,36,0.11088  
"01-AUG-2008",26,32.5,36,0.0977901  
"01-AUG-2008",26,37.5,36,0.173113  
"01-AUG-2008",26,42.5,36,0.428351  
"01-AUG-2008",26,47.5,36,0.234896  
"01-AUG-2008",26,52.5,36,0.13537  
"01-AUG-2008",26,57.5,36,0.106277  
"01-AUG-2008",26,62.5,36,0.192175  
"01-AUG-2008",26,67.5,36,0.216751  
"01-AUG-2008",26,72.5,36,0.0130022  
"01-AUG-2008",26,77.5,36,0.00220718  
"01-AUG-2008",26,82.5,36,0.0604204  
"01-AUG-2008",26,87.5,36,0.00350699  
"01-AUG-2008",26,92.5,36,0.00974871  
"01-AUG-2008",26,97.5,36,0.0149679  
"01-AUG-2008",26,102.5,36,0.0202166  
"01-AUG-2008",26,107.5,36,0.0132531  
"01-AUG-2008",26,112.5,36,0.00494426  
"01-AUG-2008",26,117.5,36,0.00108576  
"01-AUG-2008",26,122.5,36,0  
"01-AUG-2008",26,127.5,36,0.000197699  
"01-AUG-2008",26,132.5,36,0.00429604  
"01-AUG-2008",26,137.5,36,0.000090015  
"01-AUG-2008",26,142.5,36,0.00302842  
"01-AUG-2008",26,147.5,36,0  
"01-AUG-2008",26,152.5,36,0.0000392114  
"01-AUG-2008",26,157.5,36,0.00065179  
"01-AUG-2008",26,162.5,36,0.00593191  
"01-AUG-2008",26,167.5,36,0.000350921  
"01-AUG-2008",26,172.5,36,0.00012185  
"01-AUG-2008",26,177.5,36,0.000300654  
"01-AUG-2008",26,-177.5,38,0.0001648  
"01-AUG-2008",26,-172.5,38,0.00295636  
"01-AUG-2008",26,-167.5,38,0.00521828  
"01-AUG-2008",26,-162.5,38,0  
"01-AUG-2008",26,-157.5,38,0.000598686  
"01-AUG-2008",26,-152.5,38,0.000989932  
"01-AUG-2008",26,-147.5,38,0.00749228  
"01-AUG-2008",26,-142.5,38,0.00034571  
"01-AUG-2008",26,-137.5,38,0.000113351  
"01-AUG-2008",26,-132.5,38,0  
"01-AUG-2008",26,-127.5,38,0  
"01-AUG-2008",26,-122.5,38,0.00113286  
"01-AUG-2008",26,-117.5,38,0.0062732  
"01-AUG-2008",26,-112.5,38,0.00595825  
"01-AUG-2008",26,-107.5,38,0.00130523  
"01-AUG-2008",26,-102.5,38,0.00339227  
"01-AUG-2008",26,-97.5,38,0.0043174  
"01-AUG-2008",26,-92.5,38,0.00395167  
"01-AUG-2008",26,-87.5,38,0  
"01-AUG-2008",26,-82.5,38,0.0014779  
"01-AUG-2008",26,-77.5,38,0  
"01-AUG-2008",26,-72.5,38,0.000328542  
"01-AUG-2008",26,-67.5,38,0.000515596  
"01-AUG-2008",26,-62.5,38,0.00000799055  
"01-AUG-2008",26,-57.5,38,0.000392403  
"01-AUG-2008",26,-52.5,38,0.000401751  
"01-AUG-2008",26,-47.5,38,0.00605936  
"01-AUG-2008",26,-42.5,38,0.00202682  
"01-AUG-2008",26,-37.5,38,0.00141433  
"01-AUG-2008",26,-32.5,38,0.00020539  
"01-AUG-2008",26,-27.5,38,0.00114535  
"01-AUG-2008",26,-22.5,38,0  
"01-AUG-2008",26,-17.5,38,0.0100826  
"01-AUG-2008",26,-12.5,38,0  
"01-AUG-2008",26,-7.5,38,0.0202236  
"01-AUG-2008",26,-2.5,38,0.0392569  
"01-AUG-2008",26,2.5,38,0.058015  
"01-AUG-2008",26,7.5,38,0.0805452  
"01-AUG-2008",26,12.5,38,0.0510165  
"01-AUG-2008",26,17.5,38,0.00162054  
"01-AUG-2008",26,22.5,38,0.0207164  
"01-AUG-2008",26,27.5,38,0.0868921  
"01-AUG-2008",26,32.5,38,0.0616841  
"01-AUG-2008",26,37.5,38,0.12052  
"01-AUG-2008",26,42.5,38,0.135206  
"01-AUG-2008",26,47.5,38,0.180831  
"01-AUG-2008",26,52.5,38,0.197635  
"01-AUG-2008",26,57.5,38,0.0799122  
"01-AUG-2008",26,62.5,38,0.172413  
"01-AUG-2008",26,67.5,38,0.266231  
"01-AUG-2008",26,72.5,38,0.0220197  
"01-AUG-2008",26,77.5,38,0.213244  
"01-AUG-2008",26,82.5,38,0.526969  
"01-AUG-2008",26,87.5,38,0.0738329  
"01-AUG-2008",26,92.5,38,0.041178  
"01-AUG-2008",26,97.5,38,0.0107776  
"01-AUG-2008",26,102.5,38,0.0224178  
"01-AUG-2008",26,107.5,38,0.0129248  
"01-AUG-2008",26,112.5,38,0.000702684  
"01-AUG-2008",26,117.5,38,0.00741022  
"01-AUG-2008",26,122.5,38,0  
"01-AUG-2008",26,127.5,38,0.00131126  
"01-AUG-2008",26,132.5,38,0  
"01-AUG-2008",26,137.5,38,0.00166023  
"01-AUG-2008",26,142.5,38,0.00846604  
"01-AUG-2008",26,147.5,38,0.00230046  
"01-AUG-2008",26,152.5,38,0.000416255  
"01-AUG-2008",26,157.5,38,0.0000136062  
"01-AUG-2008",26,162.5,38,0.00354263  
"01-AUG-2008",26,167.5,38,0.0038344  
"01-AUG-2008",26,172.5,38,0.0004986  
"01-AUG-2008",26,177.5,38,0.00426207  
"01-AUG-2008",26,-177.5,40,0.001264  
"01-AUG-2008",26,-172.5,40,0.0000265331  
"01-AUG-2008",26,-167.5,40,0.0072592  
"01-AUG-2008",26,-162.5,40,0.0031764  
"01-AUG-2008",26,-157.5,40,0.00497229  
"01-AUG-2008",26,-152.5,40,0.000192433  
"01-AUG-2008",26,-147.5,40,0  
"01-AUG-2008",26,-142.5,40,0  
"01-AUG-2008",26,-137.5,40,0.000213704  
"01-AUG-2008",26,-132.5,40,0  
"01-AUG-2008",26,-127.5,40,0  
"01-AUG-2008",26,-122.5,40,0.000454729  
"01-AUG-2008",26,-117.5,40,0.00945449  
"01-AUG-2008",26,-112.5,40,0.00379176  
"01-AUG-2008",26,-107.5,40,0.00360757  
"01-AUG-2008",26,-102.5,40,0.000276717  
"01-AUG-2008",26,-97.5,40,0.000416263  
"01-AUG-2008",26,-92.5,40,0.000650402  
"01-AUG-2008",26,-87.5,40,0.0000770867  
"01-AUG-2008",26,-82.5,40,0.0000677807  
"01-AUG-2008",26,-77.5,40,0  
"01-AUG-2008",26,-72.5,40,0.00000417374  
"01-AUG-2008",26,-67.5,40,0.00259291  
"01-AUG-2008",26,-62.5,40,0.00000948463  
"01-AUG-2008",26,-57.5,40,0.000125094  
"01-AUG-2008",26,-52.5,40,0.00506439  
"01-AUG-2008",26,-47.5,40,0.00293044  
"01-AUG-2008",26,-42.5,40,0.00681748  
"01-AUG-2008",26,-37.5,40,0.00822538  
"01-AUG-2008",26,-32.5,40,0  
"01-AUG-2008",26,-27.5,40,-1.E+34  
"01-AUG-2008",26,-22.5,40,0  
"01-AUG-2008",26,-17.5,40,0.00304713  
"01-AUG-2008",26,-12.5,40,0  
"01-AUG-2008",26,-7.5,40,0.0133251  
"01-AUG-2008",26,-2.5,40,0.0231001  
"01-AUG-2008",26,2.5,40,0.00663248  
"01-AUG-2008",26,7.5,40,0.0356455  
"01-AUG-2008",26,12.5,40,0.0692241  
"01-AUG-2008",26,17.5,40,0.0185277  
"01-AUG-2008",26,22.5,40,0.00901479  
"01-AUG-2008",26,27.5,40,0.10395  
"01-AUG-2008",26,32.5,40,0.0208023  
"01-AUG-2008",26,37.5,40,0.067599  
"01-AUG-2008",26,42.5,40,0.0918782  
"01-AUG-2008",26,47.5,40,0.139527  
"01-AUG-2008",26,52.5,40,0.178859  
"01-AUG-2008",26,57.5,40,0.0920145  
"01-AUG-2008",26,62.5,40,0.101352  
"01-AUG-2008",26,67.5,40,0.0994319  
"01-AUG-2008",26,72.5,40,0.0782021  
"01-AUG-2008",26,77.5,40,0.111876  
"01-AUG-2008",26,82.5,40,0.254088  
"01-AUG-2008",26,87.5,40,0.173002  
"01-AUG-2008",26,92.5,40,0.0504492  
"01-AUG-2008",26,97.5,40,0.0196742  
"01-AUG-2008",26,102.5,40,0.0412305  
"01-AUG-2008",26,107.5,40,0.071647  
"01-AUG-2008",26,112.5,40,0.0118225  
"01-AUG-2008",26,117.5,40,0.00293251  
"01-AUG-2008",26,122.5,40,0.00126966  
"01-AUG-2008",26,127.5,40,0.00717788  
"01-AUG-2008",26,132.5,40,0.00175878  
"01-AUG-2008",26,137.5,40,0.00263781  
"01-AUG-2008",26,142.5,40,0.0009182  
"01-AUG-2008",26,147.5,40,0  
"01-AUG-2008",26,152.5,40,0.00000121864  
"01-AUG-2008",26,157.5,40,0.00304941  
"01-AUG-2008",26,162.5,40,0.0031318  
"01-AUG-2008",26,167.5,40,0.00616981  
"01-AUG-2008",26,172.5,40,0.00116763  
"01-AUG-2008",26,177.5,40,0.000117944  
"01-AUG-2008",26,-177.5,42,0.000340552  
"01-AUG-2008",26,-172.5,42,0.00458281  
"01-AUG-2008",26,-167.5,42,0  
"01-AUG-2008",26,-162.5,42,0.00384183  
"01-AUG-2008",26,-157.5,42,0.00491962  
"01-AUG-2008",26,-152.5,42,0  
"01-AUG-2008",26,-147.5,42,0  
"01-AUG-2008",26,-142.5,42,0.000203084  
"01-AUG-2008",26,-137.5,42,0  
"01-AUG-2008",26,-132.5,42,0  
"01-AUG-2008",26,-127.5,42,0  
"01-AUG-2008",26,-122.5,42,0.0052769  
"01-AUG-2008",26,-117.5,42,0.0057486  
"01-AUG-2008",26,-112.5,42,0  
"01-AUG-2008",26,-107.5,42,0.000368141  
"01-AUG-2008",26,-102.5,42,0.00315375  
"01-AUG-2008",26,-97.5,42,0.00211886  
"01-AUG-2008",26,-92.5,42,0.00428072  
"01-AUG-2008",26,-87.5,42,0  
"01-AUG-2008",26,-82.5,42,0  
"01-AUG-2008",26,-77.5,42,0.000848887  
"01-AUG-2008",26,-72.5,42,0  
"01-AUG-2008",26,-67.5,42,0.000195131  
"01-AUG-2008",26,-62.5,42,0.000594756  
"01-AUG-2008",26,-57.5,42,0  
"01-AUG-2008",26,-52.5,42,0  
"01-AUG-2008",26,-47.5,42,0.00000307238  
"01-AUG-2008",26,-42.5,42,0.0041822  
"01-AUG-2008",26,-37.5,42,0.000768625  
"01-AUG-2008",26,-32.5,42,0.00456162  
"01-AUG-2008",26,-27.5,42,0.00937128  
"01-AUG-2008",26,-22.5,42,0  
"01-AUG-2008",26,-17.5,42,0.00167805  
"01-AUG-2008",26,-12.5,42,0.000594982  
"01-AUG-2008",26,-7.5,42,0.00129932  
"01-AUG-2008",26,-2.5,42,0.00590044  
"01-AUG-2008",26,2.5,42,0.0041017  
"01-AUG-2008",26,7.5,42,0.00644411  
"01-AUG-2008",26,12.5,42,0.0310642  
"01-AUG-2008",26,17.5,42,0.0140389  
"01-AUG-2008",26,22.5,42,0.010766  
"01-AUG-2008",26,27.5,42,0.0408373  
"01-AUG-2008",26,32.5,42,0.013569  
"01-AUG-2008",26,37.5,42,0.0721938  
"01-AUG-2008",26,42.5,42,0.0401039  
"01-AUG-2008",26,47.5,42,0.0685175  
"01-AUG-2008",26,52.5,42,0.0490656  
"01-AUG-2008",26,57.5,42,0.0714797  
"01-AUG-2008",26,62.5,42,0.0962837  
"01-AUG-2008",26,67.5,42,0.0387955  
"01-AUG-2008",26,72.5,42,0.0588106  
"01-AUG-2008",26,77.5,42,0.00171748  
"01-AUG-2008",26,82.5,42,0.0809242  
"01-AUG-2008",26,87.5,42,0.0889557  
"01-AUG-2008",26,92.5,42,0.0188123  
"01-AUG-2008",26,97.5,42,0.0176143  
"01-AUG-2008",26,102.5,42,0.0248948  
"01-AUG-2008",26,107.5,42,0.00497906  
"01-AUG-2008",26,112.5,42,0.0085859  
"01-AUG-2008",26,117.5,42,0.00549468  
"01-AUG-2008",26,122.5,42,0.00165551  
"01-AUG-2008",26,127.5,42,0.00546692  
"01-AUG-2008",26,132.5,42,0.00905741  
"01-AUG-2008",26,137.5,42,0.000427105  
"01-AUG-2008",26,142.5,42,0.0017878  
"01-AUG-2008",26,147.5,42,0.00259563  
"01-AUG-2008",26,152.5,42,0.00668527  
"01-AUG-2008",26,157.5,42,0.00225845  
"01-AUG-2008",26,162.5,42,0  
"01-AUG-2008",26,167.5,42,0  
"01-AUG-2008",26,172.5,42,0.00101628  
"01-AUG-2008",26,177.5,42,0.0000400331  
"01-AUG-2008",26,-177.5,44,0.00499291  
"01-AUG-2008",26,-172.5,44,0.00581896  
"01-AUG-2008",26,-167.5,44,0.000575267  
"01-AUG-2008",26,-162.5,44,0.00821288  
"01-AUG-2008",26,-157.5,44,0.0000528923  
"01-AUG-2008",26,-152.5,44,0.00276662  
"01-AUG-2008",26,-147.5,44,0.00383517  
"01-AUG-2008",26,-142.5,44,0.00269199  
"01-AUG-2008",26,-137.5,44,0  
"01-AUG-2008",26,-132.5,44,0  
"01-AUG-2008",26,-127.5,44,0.000974045  
"01-AUG-2008",26,-122.5,44,0  
"01-AUG-2008",26,-117.5,44,0.0017521  
"01-AUG-2008",26,-112.5,44,0.0104457  
"01-AUG-2008",26,-107.5,44,0.00860382  
"01-AUG-2008",26,-102.5,44,0.0115769  
"01-AUG-2008",26,-97.5,44,0.00104004  
"01-AUG-2008",26,-92.5,44,0.00183247  
"01-AUG-2008",26,-87.5,44,0.00309128  
"01-AUG-2008",26,-82.5,44,0.000202248  
"01-AUG-2008",26,-77.5,44,0.00117673  
"01-AUG-2008",26,-72.5,44,0.00000181533  
"01-AUG-2008",26,-67.5,44,0  
"01-AUG-2008",26,-62.5,44,0  
"01-AUG-2008",26,-57.5,44,0.0000124526  
"01-AUG-2008",26,-52.5,44,0.00182544  
"01-AUG-2008",26,-47.5,44,0  
"01-AUG-2008",26,-42.5,44,0.00281484  
"01-AUG-2008",26,-37.5,44,0.000581326  
"01-AUG-2008",26,-32.5,44,0.00747639  
"01-AUG-2008",26,-27.5,44,0.00511421  
"01-AUG-2008",26,-22.5,44,0  
"01-AUG-2008",26,-17.5,44,0.00288472  
"01-AUG-2008",26,-12.5,44,0.000805465  
"01-AUG-2008",26,-7.5,44,0.0110458  
"01-AUG-2008",26,-2.5,44,0.00673427  
"01-AUG-2008",26,2.5,44,0.00771338  
"01-AUG-2008",26,7.5,44,0.00719198  
"01-AUG-2008",26,12.5,44,0.013436  
"01-AUG-2008",26,17.5,44,0.00173028  
"01-AUG-2008",26,22.5,44,0.004626  
"01-AUG-2008",26,27.5,44,0.034227  
"01-AUG-2008",26,32.5,44,0.0357393  
"01-AUG-2008",26,37.5,44,0.0752731  
"01-AUG-2008",26,42.5,44,0.0568095  
"01-AUG-2008",26,47.5,44,0.0663077  
"01-AUG-2008",26,52.5,44,0.0244446  
"01-AUG-2008",26,57.5,44,0.0330799  
"01-AUG-2008",26,62.5,44,0.030873  
"01-AUG-2008",26,67.5,44,0.0269232  
"01-AUG-2008",26,72.5,44,0.0330678  
"01-AUG-2008",26,77.5,44,0.0606139  
"01-AUG-2008",26,82.5,44,0.0069944  
"01-AUG-2008",26,87.5,44,0.0101624  
"01-AUG-2008",26,92.5,44,0.0267668  
"01-AUG-2008",26,97.5,44,0.0092187  
"01-AUG-2008",26,102.5,44,0.00468533  
"01-AUG-2008",26,107.5,44,0.00877621  
"01-AUG-2008",26,112.5,44,0.00449975  
"01-AUG-2008",26,117.5,44,0.00768089  
"01-AUG-2008",26,122.5,44,0.00254476  
"01-AUG-2008",26,127.5,44,0.00334851  
"01-AUG-2008",26,132.5,44,0.000000584479  
"01-AUG-2008",26,137.5,44,0.0047281  
"01-AUG-2008",26,142.5,44,0.0200628  
"01-AUG-2008",26,147.5,44,0.000211468  
"01-AUG-2008",26,152.5,44,0  
"01-AUG-2008",26,157.5,44,0.00438977  
"01-AUG-2008",26,162.5,44,0.00393172  
"01-AUG-2008",26,167.5,44,0  
"01-AUG-2008",26,172.5,44,0.0149933  
"01-AUG-2008",26,177.5,44,0  
"01-AUG-2008",26,-177.5,46,0.00412846  
"01-AUG-2008",26,-172.5,46,0.00459077  
"01-AUG-2008",26,-167.5,46,0.00709116  
"01-AUG-2008",26,-162.5,46,0.00126903  
"01-AUG-2008",26,-157.5,46,0.00152281  
"01-AUG-2008",26,-152.5,46,0  
"01-AUG-2008",26,-147.5,46,0.00222663  
"01-AUG-2008",26,-142.5,46,0.00478925  
"01-AUG-2008",26,-137.5,46,0.0017196  
"01-AUG-2008",26,-132.5,46,0.00119008  
"01-AUG-2008",26,-127.5,46,0.000350299  
"01-AUG-2008",26,-122.5,46,0  
"01-AUG-2008",26,-117.5,46,0.00550492  
"01-AUG-2008",26,-112.5,46,0.00183054  
"01-AUG-2008",26,-107.5,46,0  
"01-AUG-2008",26,-102.5,46,0.00262135  
"01-AUG-2008",26,-97.5,46,0.00151466  
"01-AUG-2008",26,-92.5,46,0.0146622  
"01-AUG-2008",26,-87.5,46,0.00285477  
"01-AUG-2008",26,-82.5,46,0  
"01-AUG-2008",26,-77.5,46,0  
"01-AUG-2008",26,-72.5,46,0.000185654  
"01-AUG-2008",26,-67.5,46,0  
"01-AUG-2008",26,-62.5,46,0  
"01-AUG-2008",26,-57.5,46,0.0012999  
"01-AUG-2008",26,-52.5,46,0.00793573  
"01-AUG-2008",26,-47.5,46,0  
"01-AUG-2008",26,-42.5,46,0.00118602  
"01-AUG-2008",26,-37.5,46,0.0324013  
"01-AUG-2008",26,-32.5,46,0.00526806  
"01-AUG-2008",26,-27.5,46,0.000528941  
"01-AUG-2008",26,-22.5,46,0.0149449  
"01-AUG-2008",26,-17.5,46,0.00583196  
"01-AUG-2008",26,-12.5,46,0  
"01-AUG-2008",26,-7.5,46,0.000224312  
"01-AUG-2008",26,-2.5,46,0.00723806  
"01-AUG-2008",26,2.5,46,0.00571061  
"01-AUG-2008",26,7.5,46,0.000918504  
"01-AUG-2008",26,12.5,46,0.00764175  
"01-AUG-2008",26,17.5,46,0  
"01-AUG-2008",26,22.5,46,0.000913409  
"01-AUG-2008",26,27.5,46,0.0173586  
"01-AUG-2008",26,32.5,46,0.0122629  
"01-AUG-2008",26,37.5,46,0.0639122  
"01-AUG-2008",26,42.5,46,0.0485402  
"01-AUG-2008",26,47.5,46,0.0889757  
"01-AUG-2008",26,52.5,46,0.00428695  
"01-AUG-2008",26,57.5,46,0.024228  
"01-AUG-2008",26,62.5,46,0.0277473  
"01-AUG-2008",26,67.5,46,0.0240233  
"01-AUG-2008",26,72.5,46,0.0154779  
"01-AUG-2008",26,77.5,46,0.0410375  
"01-AUG-2008",26,82.5,46,0.00716475  
"01-AUG-2008",26,87.5,46,0.0129428  
"01-AUG-2008",26,92.5,46,0.00928232  
"01-AUG-2008",26,97.5,46,0.0157339  
"01-AUG-2008",26,102.5,46,0  
"01-AUG-2008",26,107.5,46,0.00970592  
"01-AUG-2008",26,112.5,46,0  
"01-AUG-2008",26,117.5,46,0.00139595  
"01-AUG-2008",26,122.5,46,0.00269473  
"01-AUG-2008",26,127.5,46,0.00119309  
"01-AUG-2008",26,132.5,46,0.000067957  
"01-AUG-2008",26,137.5,46,0.00403419  
"01-AUG-2008",26,142.5,46,0  
"01-AUG-2008",26,147.5,46,0.000227139  
"01-AUG-2008",26,152.5,46,0.014292  
"01-AUG-2008",26,157.5,46,0.00303816  
"01-AUG-2008",26,162.5,46,0.00143296  
"01-AUG-2008",26,167.5,46,0  
"01-AUG-2008",26,172.5,46,0.011274  
"01-AUG-2008",26,177.5,46,0.00561316  
"01-AUG-2008",26,-177.5,48,0.00250013  
"01-AUG-2008",26,-172.5,48,0  
"01-AUG-2008",26,-167.5,48,0.0030321  
"01-AUG-2008",26,-162.5,48,0.000584103  
"01-AUG-2008",26,-157.5,48,0.00505434  
"01-AUG-2008",26,-152.5,48,0.00320266  
"01-AUG-2008",26,-147.5,48,0.00660264  
"01-AUG-2008",26,-142.5,48,0.00346296  
"01-AUG-2008",26,-137.5,48,0.0015812  
"01-AUG-2008",26,-132.5,48,0.00062258  
"01-AUG-2008",26,-127.5,48,0  
"01-AUG-2008",26,-122.5,48,0.00247992  
"01-AUG-2008",26,-117.5,48,0.00332298  
"01-AUG-2008",26,-112.5,48,0.00674528  
"01-AUG-2008",26,-107.5,48,0.00188872  
"01-AUG-2008",26,-102.5,48,0.000324069  
"01-AUG-2008",26,-97.5,48,0.00176237  
"01-AUG-2008",26,-92.5,48,0.00149843  
"01-AUG-2008",26,-87.5,48,0  
"01-AUG-2008",26,-82.5,48,0.000575916  
"01-AUG-2008",26,-77.5,48,0  
"01-AUG-2008",26,-72.5,48,0  
"01-AUG-2008",26,-67.5,48,0.00101334  
"01-AUG-2008",26,-62.5,48,0.0000451287  
"01-AUG-2008",26,-57.5,48,0  
"01-AUG-2008",26,-52.5,48,0.00902748  
"01-AUG-2008",26,-47.5,48,0  
"01-AUG-2008",26,-42.5,48,0.0113428  
"01-AUG-2008",26,-37.5,48,0  
"01-AUG-2008",26,-32.5,48,0.0009899  
"01-AUG-2008",26,-27.5,48,0.00298629  
"01-AUG-2008",26,-22.5,48,0.00618934  
"01-AUG-2008",26,-17.5,48,0.00541212  
"01-AUG-2008",26,-12.5,48,0.00912005  
"01-AUG-2008",26,-7.5,48,0  
"01-AUG-2008",26,-2.5,48,0.00422449  
"01-AUG-2008",26,2.5,48,0  
"01-AUG-2008",26,7.5,48,0.000375449  
"01-AUG-2008",26,12.5,48,0.00120454  
"01-AUG-2008",26,17.5,48,0.000044478  
"01-AUG-2008",26,22.5,48,0.00000158018  
"01-AUG-2008",26,27.5,48,0.0174334  
"01-AUG-2008",26,32.5,48,0.0182923  
"01-AUG-2008",26,37.5,48,0.0362963  
"01-AUG-2008",26,42.5,48,0.00895537  
"01-AUG-2008",26,47.5,48,0.0473296  
"01-AUG-2008",26,52.5,48,0.0313675  
"01-AUG-2008",26,57.5,48,0.0145597  
"01-AUG-2008",26,62.5,48,0.0231288  
"01-AUG-2008",26,67.5,48,0.0190123  
"01-AUG-2008",26,72.5,48,0.00945704  
"01-AUG-2008",26,77.5,48,0.0173379  
"01-AUG-2008",26,82.5,48,0.000650252  
"01-AUG-2008",26,87.5,48,0.00194224  
"01-AUG-2008",26,92.5,48,0.00840514  
"01-AUG-2008",26,97.5,48,0.00146431  
"01-AUG-2008",26,102.5,48,0.0062831  
"01-AUG-2008",26,107.5,48,0.000899491  
"01-AUG-2008",26,112.5,48,0.00484943  
"01-AUG-2008",26,117.5,48,0  
"01-AUG-2008",26,122.5,48,0.00265198  
"01-AUG-2008",26,127.5,48,0  
"01-AUG-2008",26,132.5,48,0  
"01-AUG-2008",26,137.5,48,0.000100078  
"01-AUG-2008",26,142.5,48,0.00078567  
"01-AUG-2008",26,147.5,48,0.000308968  
"01-AUG-2008",26,152.5,48,0.000264339  
"01-AUG-2008",26,157.5,48,0.00420219  
"01-AUG-2008",26,162.5,48,0.0010322  
"01-AUG-2008",26,167.5,48,0.0000155943  
"01-AUG-2008",26,172.5,48,0.000520743  
"01-AUG-2008",26,177.5,48,0.0151734  
"01-AUG-2008",26,-177.5,50,0.00169147  
"01-AUG-2008",26,-172.5,50,0.000331251  
"01-AUG-2008",26,-167.5,50,0.00160632  
"01-AUG-2008",26,-162.5,50,0.00187005  
"01-AUG-2008",26,-157.5,50,0  
"01-AUG-2008",26,-152.5,50,0.00573352  
"01-AUG-2008",26,-147.5,50,0  
"01-AUG-2008",26,-142.5,50,0.00424641  
"01-AUG-2008",26,-137.5,50,-1.E+34  
"01-AUG-2008",26,-132.5,50,0.00130509  
"01-AUG-2008",26,-127.5,50,0.00227859  
"01-AUG-2008",26,-122.5,50,0.00439092  
"01-AUG-2008",26,-117.5,50,0  
