Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-MAR-2012",69,107.5,-52,0  
"01-MAR-2012",69,112.5,-52,0  
"01-MAR-2012",69,117.5,-52,0  
"01-MAR-2012",69,122.5,-52,0  
"01-MAR-2012",69,127.5,-52,0  
"01-MAR-2012",69,132.5,-52,0  
"01-MAR-2012",69,137.5,-52,0  
"01-MAR-2012",69,142.5,-52,0  
"01-MAR-2012",69,147.5,-52,0  
"01-MAR-2012",69,152.5,-52,0.000656345  
"01-MAR-2012",69,157.5,-52,0.000477058  
"01-MAR-2012",69,162.5,-52,0  
"01-MAR-2012",69,167.5,-52,0  
"01-MAR-2012",69,172.5,-52,0.000177625  
"01-MAR-2012",69,177.5,-52,0  
"01-MAR-2012",69,-177.5,-50,0.00110159  
"01-MAR-2012",69,-172.5,-50,0  
"01-MAR-2012",69,-167.5,-50,0  
"01-MAR-2012",69,-162.5,-50,0  
"01-MAR-2012",69,-157.5,-50,0  
"01-MAR-2012",69,-152.5,-50,0  
"01-MAR-2012",69,-147.5,-50,0  
"01-MAR-2012",69,-142.5,-50,0  
"01-MAR-2012",69,-137.5,-50,0  
"01-MAR-2012",69,-132.5,-50,0.000476034  
"01-MAR-2012",69,-127.5,-50,0.000179155  
"01-MAR-2012",69,-122.5,-50,0.00441925  
"01-MAR-2012",69,-117.5,-50,0.000960258  
"01-MAR-2012",69,-112.5,-50,0.000610934  
"01-MAR-2012",69,-107.5,-50,0  
"01-MAR-2012",69,-102.5,-50,0  
"01-MAR-2012",69,-97.5,-50,0.000629794  
"01-MAR-2012",69,-92.5,-50,0  
"01-MAR-2012",69,-87.5,-50,0.00105582  
"01-MAR-2012",69,-82.5,-50,0  
"01-MAR-2012",69,-77.5,-50,0.0000027922  
"01-MAR-2012",69,-72.5,-50,0  
"01-MAR-2012",69,-67.5,-50,0  
"01-MAR-2012",69,-62.5,-50,0  
"01-MAR-2012",69,-57.5,-50,0  
"01-MAR-2012",69,-52.5,-50,0  
"01-MAR-2012",69,-47.5,-50,0.00270045  
"01-MAR-2012",69,-42.5,-50,0  
"01-MAR-2012",69,-37.5,-50,0  
"01-MAR-2012",69,-32.5,-50,0  
"01-MAR-2012",69,-27.5,-50,0.000372917  
"01-MAR-2012",69,-22.5,-50,0.000842884  
"01-MAR-2012",69,-17.5,-50,0  
"01-MAR-2012",69,-12.5,-50,0  
"01-MAR-2012",69,-7.5,-50,0  
"01-MAR-2012",69,-2.5,-50,0  
"01-MAR-2012",69,2.5,-50,0.00079548  
"01-MAR-2012",69,7.5,-50,0  
"01-MAR-2012",69,12.5,-50,0.0012932  
"01-MAR-2012",69,17.5,-50,0  
"01-MAR-2012",69,22.5,-50,0  
"01-MAR-2012",69,27.5,-50,0.00213793  
"01-MAR-2012",69,32.5,-50,0  
"01-MAR-2012",69,37.5,-50,0  
"01-MAR-2012",69,42.5,-50,0  
"01-MAR-2012",69,47.5,-50,0  
"01-MAR-2012",69,52.5,-50,0.00576585  
"01-MAR-2012",69,57.5,-50,0  
"01-MAR-2012",69,62.5,-50,0  
"01-MAR-2012",69,67.5,-50,0  
"01-MAR-2012",69,72.5,-50,0  
"01-MAR-2012",69,77.5,-50,0.0000278094  
"01-MAR-2012",69,82.5,-50,0  
"01-MAR-2012",69,87.5,-50,0.00119212  
"01-MAR-2012",69,92.5,-50,0  
"01-MAR-2012",69,97.5,-50,0.000198379  
"01-MAR-2012",69,102.5,-50,0  
"01-MAR-2012",69,107.5,-50,0.00250049  
"01-MAR-2012",69,112.5,-50,0.000822956  
"01-MAR-2012",69,117.5,-50,0  
"01-MAR-2012",69,122.5,-50,0  
"01-MAR-2012",69,127.5,-50,0.000362178  
"01-MAR-2012",69,132.5,-50,-1.E+34  
"01-MAR-2012",69,137.5,-50,0.00431882  
"01-MAR-2012",69,142.5,-50,0.000859923  
"01-MAR-2012",69,147.5,-50,0  
"01-MAR-2012",69,152.5,-50,0  
"01-MAR-2012",69,157.5,-50,0.00441617  
"01-MAR-2012",69,162.5,-50,0.000451621  
"01-MAR-2012",69,167.5,-50,0  
"01-MAR-2012",69,172.5,-50,0.000646975  
"01-MAR-2012",69,177.5,-50,0  
"01-MAR-2012",69,-177.5,-48,0  
"01-MAR-2012",69,-172.5,-48,0.000634811  
"01-MAR-2012",69,-167.5,-48,0  
"01-MAR-2012",69,-162.5,-48,0  
"01-MAR-2012",69,-157.5,-48,0  
"01-MAR-2012",69,-152.5,-48,0  
"01-MAR-2012",69,-147.5,-48,0  
"01-MAR-2012",69,-142.5,-48,0.000499549  
"01-MAR-2012",69,-137.5,-48,0  
"01-MAR-2012",69,-132.5,-48,0  
"01-MAR-2012",69,-127.5,-48,0.000714272  
"01-MAR-2012",69,-122.5,-48,0  
"01-MAR-2012",69,-117.5,-48,0.000121938  
"01-MAR-2012",69,-112.5,-48,0  
"01-MAR-2012",69,-107.5,-48,0  
"01-MAR-2012",69,-102.5,-48,0.00470387  
"01-MAR-2012",69,-97.5,-48,0  
"01-MAR-2012",69,-92.5,-48,0  
"01-MAR-2012",69,-87.5,-48,0  
"01-MAR-2012",69,-82.5,-48,0  
"01-MAR-2012",69,-77.5,-48,0  
"01-MAR-2012",69,-72.5,-48,0.000615102  
"01-MAR-2012",69,-67.5,-48,0  
"01-MAR-2012",69,-62.5,-48,0.000152625  
"01-MAR-2012",69,-57.5,-48,0.00139  
"01-MAR-2012",69,-52.5,-48,0.00133122  
"01-MAR-2012",69,-47.5,-48,0  
"01-MAR-2012",69,-42.5,-48,0.00206927  
"01-MAR-2012",69,-37.5,-48,0  
"01-MAR-2012",69,-32.5,-48,0.000318357  
"01-MAR-2012",69,-27.5,-48,0.00347196  
"01-MAR-2012",69,-22.5,-48,0  
"01-MAR-2012",69,-17.5,-48,0  
"01-MAR-2012",69,-12.5,-48,0  
"01-MAR-2012",69,-7.5,-48,0  
"01-MAR-2012",69,-2.5,-48,0  
"01-MAR-2012",69,2.5,-48,0  
"01-MAR-2012",69,7.5,-48,0  
"01-MAR-2012",69,12.5,-48,0.00130077  
"01-MAR-2012",69,17.5,-48,0.0000682687  
"01-MAR-2012",69,22.5,-48,0  
"01-MAR-2012",69,27.5,-48,0.00496023  
"01-MAR-2012",69,32.5,-48,0.00114816  
"01-MAR-2012",69,37.5,-48,0  
"01-MAR-2012",69,42.5,-48,0  
"01-MAR-2012",69,47.5,-48,0  
"01-MAR-2012",69,52.5,-48,0.000127048  
"01-MAR-2012",69,57.5,-48,0.00115012  
"01-MAR-2012",69,62.5,-48,0  
"01-MAR-2012",69,67.5,-48,0  
"01-MAR-2012",69,72.5,-48,0.00222456  
"01-MAR-2012",69,77.5,-48,0  
"01-MAR-2012",69,82.5,-48,0  
"01-MAR-2012",69,87.5,-48,0.00152131  
"01-MAR-2012",69,92.5,-48,0.000688501  
"01-MAR-2012",69,97.5,-48,0  
"01-MAR-2012",69,102.5,-48,0.00049146  
"01-MAR-2012",69,107.5,-48,0  
"01-MAR-2012",69,112.5,-48,0.000442233  
"01-MAR-2012",69,117.5,-48,0.000411435  
"01-MAR-2012",69,122.5,-48,0  
"01-MAR-2012",69,127.5,-48,0.00107701  
"01-MAR-2012",69,132.5,-48,-1.E+34  
"01-MAR-2012",69,137.5,-48,0  
"01-MAR-2012",69,142.5,-48,0  
"01-MAR-2012",69,147.5,-48,0  
"01-MAR-2012",69,152.5,-48,0.0000733227  
"01-MAR-2012",69,157.5,-48,0  
"01-MAR-2012",69,162.5,-48,0  
"01-MAR-2012",69,167.5,-48,0  
"01-MAR-2012",69,172.5,-48,0.00115008  
"01-MAR-2012",69,177.5,-48,0  
"01-MAR-2012",69,-177.5,-46,0  
"01-MAR-2012",69,-172.5,-46,0  
"01-MAR-2012",69,-167.5,-46,0  
"01-MAR-2012",69,-162.5,-46,0  
"01-MAR-2012",69,-157.5,-46,0  
"01-MAR-2012",69,-152.5,-46,0  
"01-MAR-2012",69,-147.5,-46,0  
"01-MAR-2012",69,-142.5,-46,0  
"01-MAR-2012",69,-137.5,-46,0  
"01-MAR-2012",69,-132.5,-46,0  
"01-MAR-2012",69,-127.5,-46,0.0000650153  
"01-MAR-2012",69,-122.5,-46,0  
"01-MAR-2012",69,-117.5,-46,0.0010343  
"01-MAR-2012",69,-112.5,-46,0  
"01-MAR-2012",69,-107.5,-46,0.000511805  
"01-MAR-2012",69,-102.5,-46,0  
"01-MAR-2012",69,-97.5,-46,0  
"01-MAR-2012",69,-92.5,-46,0  
"01-MAR-2012",69,-87.5,-46,0  
"01-MAR-2012",69,-82.5,-46,0  
"01-MAR-2012",69,-77.5,-46,0  
"01-MAR-2012",69,-72.5,-46,0.00171832  
"01-MAR-2012",69,-67.5,-46,0  
"01-MAR-2012",69,-62.5,-46,0.000829807  
"01-MAR-2012",69,-57.5,-46,0.000554107  
"01-MAR-2012",69,-52.5,-46,0  
"01-MAR-2012",69,-47.5,-46,0.000311555  
"01-MAR-2012",69,-42.5,-46,0.000499001  
"01-MAR-2012",69,-37.5,-46,0.000661101  
"01-MAR-2012",69,-32.5,-46,0  
"01-MAR-2012",69,-27.5,-46,0.000311566  
"01-MAR-2012",69,-22.5,-46,0  
"01-MAR-2012",69,-17.5,-46,0  
"01-MAR-2012",69,-12.5,-46,0  
"01-MAR-2012",69,-7.5,-46,0  
"01-MAR-2012",69,-2.5,-46,0.000339779  
"01-MAR-2012",69,2.5,-46,0  
"01-MAR-2012",69,7.5,-46,0  
"01-MAR-2012",69,12.5,-46,0  
"01-MAR-2012",69,17.5,-46,0.000221475  
"01-MAR-2012",69,22.5,-46,0  
"01-MAR-2012",69,27.5,-46,0  
"01-MAR-2012",69,32.5,-46,0  
"01-MAR-2012",69,37.5,-46,0  
"01-MAR-2012",69,42.5,-46,0  
"01-MAR-2012",69,47.5,-46,0  
"01-MAR-2012",69,52.5,-46,0  
"01-MAR-2012",69,57.5,-46,0  
"01-MAR-2012",69,62.5,-46,0.00263781  
"01-MAR-2012",69,67.5,-46,0  
"01-MAR-2012",69,72.5,-46,0  
"01-MAR-2012",69,77.5,-46,0  
"01-MAR-2012",69,82.5,-46,0  
"01-MAR-2012",69,87.5,-46,0  
"01-MAR-2012",69,92.5,-46,0.000365022  
"01-MAR-2012",69,97.5,-46,0  
"01-MAR-2012",69,102.5,-46,0.00764115  
"01-MAR-2012",69,107.5,-46,-1.E+34  
"01-MAR-2012",69,112.5,-46,0  
"01-MAR-2012",69,117.5,-46,0  
"01-MAR-2012",69,122.5,-46,0  
"01-MAR-2012",69,127.5,-46,0  
"01-MAR-2012",69,132.5,-46,0.000437333  
"01-MAR-2012",69,137.5,-46,0  
"01-MAR-2012",69,142.5,-46,0  
"01-MAR-2012",69,147.5,-46,0  
"01-MAR-2012",69,152.5,-46,0  
"01-MAR-2012",69,157.5,-46,0.000155928  
"01-MAR-2012",69,162.5,-46,0  
"01-MAR-2012",69,167.5,-46,0  
"01-MAR-2012",69,172.5,-46,0  
"01-MAR-2012",69,177.5,-46,0  
"01-MAR-2012",69,-177.5,-44,0.00214128  
"01-MAR-2012",69,-172.5,-44,0  
"01-MAR-2012",69,-167.5,-44,0  
"01-MAR-2012",69,-162.5,-44,0  
"01-MAR-2012",69,-157.5,-44,0  
"01-MAR-2012",69,-152.5,-44,0  
"01-MAR-2012",69,-147.5,-44,0  
"01-MAR-2012",69,-142.5,-44,0  
"01-MAR-2012",69,-137.5,-44,0  
"01-MAR-2012",69,-132.5,-44,0  
"01-MAR-2012",69,-127.5,-44,0  
"01-MAR-2012",69,-122.5,-44,0  
"01-MAR-2012",69,-117.5,-44,0  
"01-MAR-2012",69,-112.5,-44,0  
"01-MAR-2012",69,-107.5,-44,0  
"01-MAR-2012",69,-102.5,-44,0  
"01-MAR-2012",69,-97.5,-44,0.000553476  
"01-MAR-2012",69,-92.5,-44,0.004811  
"01-MAR-2012",69,-87.5,-44,0  
"01-MAR-2012",69,-82.5,-44,0.000179575  
"01-MAR-2012",69,-77.5,-44,0  
"01-MAR-2012",69,-72.5,-44,0  
"01-MAR-2012",69,-67.5,-44,0  
"01-MAR-2012",69,-62.5,-44,0.000193068  
"01-MAR-2012",69,-57.5,-44,0.0034554  
"01-MAR-2012",69,-52.5,-44,0.000483844  
"01-MAR-2012",69,-47.5,-44,0.00087768  
"01-MAR-2012",69,-42.5,-44,0  
"01-MAR-2012",69,-37.5,-44,0  
"01-MAR-2012",69,-32.5,-44,0.000345983  
"01-MAR-2012",69,-27.5,-44,0  
"01-MAR-2012",69,-22.5,-44,0  
"01-MAR-2012",69,-17.5,-44,0  
"01-MAR-2012",69,-12.5,-44,0  
"01-MAR-2012",69,-7.5,-44,0.011577  
"01-MAR-2012",69,-2.5,-44,0  
"01-MAR-2012",69,2.5,-44,0  
"01-MAR-2012",69,7.5,-44,0  
"01-MAR-2012",69,12.5,-44,0  
"01-MAR-2012",69,17.5,-44,0.00133936  
"01-MAR-2012",69,22.5,-44,0  
"01-MAR-2012",69,27.5,-44,0.00022627  
"01-MAR-2012",69,32.5,-44,0  
"01-MAR-2012",69,37.5,-44,0  
"01-MAR-2012",69,42.5,-44,0  
"01-MAR-2012",69,47.5,-44,0  
"01-MAR-2012",69,52.5,-44,0  
"01-MAR-2012",69,57.5,-44,0.000157533  
"01-MAR-2012",69,62.5,-44,0  
"01-MAR-2012",69,67.5,-44,0.000185637  
"01-MAR-2012",69,72.5,-44,0.00511106  
"01-MAR-2012",69,77.5,-44,0  
"01-MAR-2012",69,82.5,-44,0  
"01-MAR-2012",69,87.5,-44,0.00485238  
"01-MAR-2012",69,92.5,-44,0  
"01-MAR-2012",69,97.5,-44,0  
"01-MAR-2012",69,102.5,-44,0.00157207  
"01-MAR-2012",69,107.5,-44,0  
"01-MAR-2012",69,112.5,-44,0.000705156  
"01-MAR-2012",69,117.5,-44,0.00158664  
"01-MAR-2012",69,122.5,-44,0  
"01-MAR-2012",69,127.5,-44,0  
"01-MAR-2012",69,132.5,-44,0  
"01-MAR-2012",69,137.5,-44,0  
"01-MAR-2012",69,142.5,-44,0  
"01-MAR-2012",69,147.5,-44,0  
"01-MAR-2012",69,152.5,-44,0  
"01-MAR-2012",69,157.5,-44,0.00339129  
"01-MAR-2012",69,162.5,-44,0  
"01-MAR-2012",69,167.5,-44,0  
"01-MAR-2012",69,172.5,-44,0.000502542  
"01-MAR-2012",69,177.5,-44,0  
"01-MAR-2012",69,-177.5,-42,0  
"01-MAR-2012",69,-172.5,-42,0  
"01-MAR-2012",69,-167.5,-42,0  
"01-MAR-2012",69,-162.5,-42,0.00220627  
"01-MAR-2012",69,-157.5,-42,0  
"01-MAR-2012",69,-152.5,-42,0  
"01-MAR-2012",69,-147.5,-42,0  
"01-MAR-2012",69,-142.5,-42,0.0000562642  
"01-MAR-2012",69,-137.5,-42,0  
"01-MAR-2012",69,-132.5,-42,0  
"01-MAR-2012",69,-127.5,-42,0  
"01-MAR-2012",69,-122.5,-42,0  
"01-MAR-2012",69,-117.5,-42,0  
"01-MAR-2012",69,-112.5,-42,0  
"01-MAR-2012",69,-107.5,-42,0  
"01-MAR-2012",69,-102.5,-42,0  
"01-MAR-2012",69,-97.5,-42,0  
"01-MAR-2012",69,-92.5,-42,0  
"01-MAR-2012",69,-87.5,-42,0  
"01-MAR-2012",69,-82.5,-42,0  
"01-MAR-2012",69,-77.5,-42,0  
"01-MAR-2012",69,-72.5,-42,0  
"01-MAR-2012",69,-67.5,-42,0.00331722  
"01-MAR-2012",69,-62.5,-42,0.00452167  
"01-MAR-2012",69,-57.5,-42,0  
"01-MAR-2012",69,-52.5,-42,0.00135203  
"01-MAR-2012",69,-47.5,-42,0.00387674  
"01-MAR-2012",69,-42.5,-42,0.00187273  
"01-MAR-2012",69,-37.5,-42,0  
"01-MAR-2012",69,-32.5,-42,0  
"01-MAR-2012",69,-27.5,-42,0.000274481  
"01-MAR-2012",69,-22.5,-42,0  
"01-MAR-2012",69,-17.5,-42,0  
"01-MAR-2012",69,-12.5,-42,0  
"01-MAR-2012",69,-7.5,-42,0.000270806  
"01-MAR-2012",69,-2.5,-42,0  
"01-MAR-2012",69,2.5,-42,0  
"01-MAR-2012",69,7.5,-42,0  
"01-MAR-2012",69,12.5,-42,0  
"01-MAR-2012",69,17.5,-42,0  
"01-MAR-2012",69,22.5,-42,0  
"01-MAR-2012",69,27.5,-42,0.000145763  
"01-MAR-2012",69,32.5,-42,0  
"01-MAR-2012",69,37.5,-42,0.000388649  
"01-MAR-2012",69,42.5,-42,0.000675172  
"01-MAR-2012",69,47.5,-42,0  
"01-MAR-2012",69,52.5,-42,0  
"01-MAR-2012",69,57.5,-42,0  
"01-MAR-2012",69,62.5,-42,0.000177989  
"01-MAR-2012",69,67.5,-42,0.000677402  
"01-MAR-2012",69,72.5,-42,0  
"01-MAR-2012",69,77.5,-42,0.000456471  
"01-MAR-2012",69,82.5,-42,0  
"01-MAR-2012",69,87.5,-42,0  
"01-MAR-2012",69,92.5,-42,0  
"01-MAR-2012",69,97.5,-42,0  
"01-MAR-2012",69,102.5,-42,0.000110272  
"01-MAR-2012",69,107.5,-42,0.000632977  
"01-MAR-2012",69,112.5,-42,0  
"01-MAR-2012",69,117.5,-42,0.000153  
"01-MAR-2012",69,122.5,-42,0  
"01-MAR-2012",69,127.5,-42,0  
"01-MAR-2012",69,132.5,-42,0.00176392  
"01-MAR-2012",69,137.5,-42,0  
"01-MAR-2012",69,142.5,-42,0.0000328483  
"01-MAR-2012",69,147.5,-42,0  
"01-MAR-2012",69,152.5,-42,0  
"01-MAR-2012",69,157.5,-42,0.00170475  
"01-MAR-2012",69,162.5,-42,0.000207781  
"01-MAR-2012",69,167.5,-42,0  
"01-MAR-2012",69,172.5,-42,0  
"01-MAR-2012",69,177.5,-42,0  
"01-MAR-2012",69,-177.5,-40,0  
"01-MAR-2012",69,-172.5,-40,0  
"01-MAR-2012",69,-167.5,-40,0.000593388  
"01-MAR-2012",69,-162.5,-40,0  
"01-MAR-2012",69,-157.5,-40,0  
"01-MAR-2012",69,-152.5,-40,0.0000973327  
"01-MAR-2012",69,-147.5,-40,0  
"01-MAR-2012",69,-142.5,-40,0.00248183  
"01-MAR-2012",69,-137.5,-40,0.00395655  
"01-MAR-2012",69,-132.5,-40,0  
"01-MAR-2012",69,-127.5,-40,0.00822356  
"01-MAR-2012",69,-122.5,-40,0  
"01-MAR-2012",69,-117.5,-40,0  
"01-MAR-2012",69,-112.5,-40,0  
"01-MAR-2012",69,-107.5,-40,-1.E+34  
"01-MAR-2012",69,-102.5,-40,0  
"01-MAR-2012",69,-97.5,-40,0  
"01-MAR-2012",69,-92.5,-40,0  
"01-MAR-2012",69,-87.5,-40,0.00000121389  
"01-MAR-2012",69,-82.5,-40,0  
"01-MAR-2012",69,-77.5,-40,0  
"01-MAR-2012",69,-72.5,-40,0.00345131  
"01-MAR-2012",69,-67.5,-40,0.000159748  
"01-MAR-2012",69,-62.5,-40,0.00515052  
"01-MAR-2012",69,-57.5,-40,0.00014958  
"01-MAR-2012",69,-52.5,-40,0.00655556  
"01-MAR-2012",69,-47.5,-40,0.0023317  
"01-MAR-2012",69,-42.5,-40,0.000287719  
"01-MAR-2012",69,-37.5,-40,0.00218277  
"01-MAR-2012",69,-32.5,-40,0.00206806  
"01-MAR-2012",69,-27.5,-40,0.000596954  
"01-MAR-2012",69,-22.5,-40,0  
"01-MAR-2012",69,-17.5,-40,0  
"01-MAR-2012",69,-12.5,-40,0.00116975  
"01-MAR-2012",69,-7.5,-40,0.000489468  
"01-MAR-2012",69,-2.5,-40,0  
"01-MAR-2012",69,2.5,-40,0  
"01-MAR-2012",69,7.5,-40,0  
"01-MAR-2012",69,12.5,-40,0.00000959726  
"01-MAR-2012",69,17.5,-40,0.000947295  
"01-MAR-2012",69,22.5,-40,0  
"01-MAR-2012",69,27.5,-40,0  
"01-MAR-2012",69,32.5,-40,0.000142782  
"01-MAR-2012",69,37.5,-40,0.00734791  
"01-MAR-2012",69,42.5,-40,0  
"01-MAR-2012",69,47.5,-40,0  
"01-MAR-2012",69,52.5,-40,0  
"01-MAR-2012",69,57.5,-40,0.000145695  
"01-MAR-2012",69,62.5,-40,0.00135896  
"01-MAR-2012",69,67.5,-40,0.00147412  
"01-MAR-2012",69,72.5,-40,0  
"01-MAR-2012",69,77.5,-40,0  
"01-MAR-2012",69,82.5,-40,0  
"01-MAR-2012",69,87.5,-40,0  
"01-MAR-2012",69,92.5,-40,0.00123218  
"01-MAR-2012",69,97.5,-40,0  
"01-MAR-2012",69,102.5,-40,0  
"01-MAR-2012",69,107.5,-40,0  
"01-MAR-2012",69,112.5,-40,0  
"01-MAR-2012",69,117.5,-40,0  
"01-MAR-2012",69,122.5,-40,0  
"01-MAR-2012",69,127.5,-40,0  
"01-MAR-2012",69,132.5,-40,0.00226607  
"01-MAR-2012",69,137.5,-40,0  
"01-MAR-2012",69,142.5,-40,0  
"01-MAR-2012",69,147.5,-40,0.000416703  
"01-MAR-2012",69,152.5,-40,0.00012842  
"01-MAR-2012",69,157.5,-40,0  
"01-MAR-2012",69,162.5,-40,0  
"01-MAR-2012",69,167.5,-40,0  
"01-MAR-2012",69,172.5,-40,0  
"01-MAR-2012",69,177.5,-40,0.00128112  
"01-MAR-2012",69,-177.5,-38,0  
"01-MAR-2012",69,-172.5,-38,0  
"01-MAR-2012",69,-167.5,-38,0  
"01-MAR-2012",69,-162.5,-38,0  
"01-MAR-2012",69,-157.5,-38,0  
"01-MAR-2012",69,-152.5,-38,0  
"01-MAR-2012",69,-147.5,-38,0  
"01-MAR-2012",69,-142.5,-38,0.000239333  
"01-MAR-2012",69,-137.5,-38,0  
"01-MAR-2012",69,-132.5,-38,0.00122529  
"01-MAR-2012",69,-127.5,-38,0.00605158  
"01-MAR-2012",69,-122.5,-38,0  
"01-MAR-2012",69,-117.5,-38,0.00954519  
"01-MAR-2012",69,-112.5,-38,0  
"01-MAR-2012",69,-107.5,-38,-1.E+34  
"01-MAR-2012",69,-102.5,-38,0.00595031  
"01-MAR-2012",69,-97.5,-38,0.00232372  
"01-MAR-2012",69,-92.5,-38,0  
"01-MAR-2012",69,-87.5,-38,0.000000863119  
"01-MAR-2012",69,-82.5,-38,0  
"01-MAR-2012",69,-77.5,-38,0  
"01-MAR-2012",69,-72.5,-38,0.000283258  
"01-MAR-2012",69,-67.5,-38,0.00257189  
"01-MAR-2012",69,-62.5,-38,0.00107828  
"01-MAR-2012",69,-57.5,-38,0.00264109  
"01-MAR-2012",69,-52.5,-38,0.00189388  
"01-MAR-2012",69,-47.5,-38,0.0017952  
"01-MAR-2012",69,-42.5,-38,0  
"01-MAR-2012",69,-37.5,-38,0  
"01-MAR-2012",69,-32.5,-38,0  
"01-MAR-2012",69,-27.5,-38,0  
"01-MAR-2012",69,-22.5,-38,0  
"01-MAR-2012",69,-17.5,-38,0  
"01-MAR-2012",69,-12.5,-38,0  
"01-MAR-2012",69,-7.5,-38,0.00010054  
"01-MAR-2012",69,-2.5,-38,0  
"01-MAR-2012",69,2.5,-38,0  
"01-MAR-2012",69,7.5,-38,0.00199582  
"01-MAR-2012",69,12.5,-38,0  
"01-MAR-2012",69,17.5,-38,0.00419415  
"01-MAR-2012",69,22.5,-38,0  
"01-MAR-2012",69,27.5,-38,0  
"01-MAR-2012",69,32.5,-38,0.000370708  
"01-MAR-2012",69,37.5,-38,0.00216405  
"01-MAR-2012",69,42.5,-38,0.00469431  
"01-MAR-2012",69,47.5,-38,0  
"01-MAR-2012",69,52.5,-38,0  
"01-MAR-2012",69,57.5,-38,0  
"01-MAR-2012",69,62.5,-38,0  
"01-MAR-2012",69,67.5,-38,0  
"01-MAR-2012",69,72.5,-38,0  
"01-MAR-2012",69,77.5,-38,0  
"01-MAR-2012",69,82.5,-38,0.000636473  
"01-MAR-2012",69,87.5,-38,0  
"01-MAR-2012",69,92.5,-38,0  
"01-MAR-2012",69,97.5,-38,0  
"01-MAR-2012",69,102.5,-38,0  
"01-MAR-2012",69,107.5,-38,0  
"01-MAR-2012",69,112.5,-38,0  
"01-MAR-2012",69,117.5,-38,0  
"01-MAR-2012",69,122.5,-38,0  
"01-MAR-2012",69,127.5,-38,0  
"01-MAR-2012",69,132.5,-38,0  
"01-MAR-2012",69,137.5,-38,0  
"01-MAR-2012",69,142.5,-38,0  
"01-MAR-2012",69,147.5,-38,0.00402985  
"01-MAR-2012",69,152.5,-38,0  
"01-MAR-2012",69,157.5,-38,0  
"01-MAR-2012",69,162.5,-38,0.000798983  
"01-MAR-2012",69,167.5,-38,0.00181399  
"01-MAR-2012",69,172.5,-38,0  
"01-MAR-2012",69,177.5,-38,0.00360797  
"01-MAR-2012",69,-177.5,-36,0  
"01-MAR-2012",69,-172.5,-36,0  
"01-MAR-2012",69,-167.5,-36,0.00922694  
"01-MAR-2012",69,-162.5,-36,0  
"01-MAR-2012",69,-157.5,-36,0  
"01-MAR-2012",69,-152.5,-36,0  
"01-MAR-2012",69,-147.5,-36,0  
"01-MAR-2012",69,-142.5,-36,0.000770677  
"01-MAR-2012",69,-137.5,-36,0  
"01-MAR-2012",69,-132.5,-36,0  
"01-MAR-2012",69,-127.5,-36,0  
"01-MAR-2012",69,-122.5,-36,0  
"01-MAR-2012",69,-117.5,-36,0.0000165016  
"01-MAR-2012",69,-112.5,-36,0  
"01-MAR-2012",69,-107.5,-36,0  
"01-MAR-2012",69,-102.5,-36,0.000274667  
"01-MAR-2012",69,-97.5,-36,0  
"01-MAR-2012",69,-92.5,-36,0  
"01-MAR-2012",69,-87.5,-36,0  
"01-MAR-2012",69,-82.5,-36,0.00161191  
"01-MAR-2012",69,-77.5,-36,0.000963945  
"01-MAR-2012",69,-72.5,-36,0  
"01-MAR-2012",69,-67.5,-36,0.00321401  
"01-MAR-2012",69,-62.5,-36,0.0022995  
"01-MAR-2012",69,-57.5,-36,0.000164952  
"01-MAR-2012",69,-52.5,-36,0.000620894  
"01-MAR-2012",69,-47.5,-36,0.00672786  
"01-MAR-2012",69,-42.5,-36,0.0102614  
"01-MAR-2012",69,-37.5,-36,0.000532924  
"01-MAR-2012",69,-32.5,-36,0  
"01-MAR-2012",69,-27.5,-36,0.00123334  
"01-MAR-2012",69,-22.5,-36,0.000393401  
"01-MAR-2012",69,-17.5,-36,0.00000419197  
"01-MAR-2012",69,-12.5,-36,0.00714398  
"01-MAR-2012",69,-7.5,-36,0  
"01-MAR-2012",69,-2.5,-36,0  
"01-MAR-2012",69,2.5,-36,0  
"01-MAR-2012",69,7.5,-36,0  
"01-MAR-2012",69,12.5,-36,0  
"01-MAR-2012",69,17.5,-36,0  
"01-MAR-2012",69,22.5,-36,0.00085534  
"01-MAR-2012",69,27.5,-36,0  
"01-MAR-2012",69,32.5,-36,0  
"01-MAR-2012",69,37.5,-36,0  
"01-MAR-2012",69,42.5,-36,-1.E+34  
"01-MAR-2012",69,47.5,-36,0  
"01-MAR-2012",69,52.5,-36,0  
"01-MAR-2012",69,57.5,-36,0  
"01-MAR-2012",69,62.5,-36,0  
"01-MAR-2012",69,67.5,-36,0  
"01-MAR-2012",69,72.5,-36,0  
"01-MAR-2012",69,77.5,-36,0  
"01-MAR-2012",69,82.5,-36,0  
