Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-MAY-2010",47,-72.5,28,0.0000549608  
"01-MAY-2010",47,-67.5,28,0.00022704  
"01-MAY-2010",47,-62.5,28,0.00614848  
"01-MAY-2010",47,-57.5,28,0.00953355  
"01-MAY-2010",47,-52.5,28,0.00581922  
"01-MAY-2010",47,-47.5,28,0.00180322  
"01-MAY-2010",47,-42.5,28,0.00475165  
"01-MAY-2010",47,-37.5,28,0.00817008  
"01-MAY-2010",47,-32.5,28,0.00402822  
"01-MAY-2010",47,-27.5,28,0.00446437  
"01-MAY-2010",47,-22.5,28,0.00395664  
"01-MAY-2010",47,-17.5,28,0.0210611  
"01-MAY-2010",47,-12.5,28,0.0241437  
"01-MAY-2010",47,-7.5,28,0.0534144  
"01-MAY-2010",47,-2.5,28,0.219858  
"01-MAY-2010",47,2.5,28,0.113919  
"01-MAY-2010",47,7.5,28,0.183446  
"01-MAY-2010",47,12.5,28,0.261068  
"01-MAY-2010",47,17.5,28,0.291002  
"01-MAY-2010",47,22.5,28,0.183908  
"01-MAY-2010",47,27.5,28,0.210292  
"01-MAY-2010",47,32.5,28,0.269383  
"01-MAY-2010",47,37.5,28,0.224643  
"01-MAY-2010",47,42.5,28,0.286748  
"01-MAY-2010",47,47.5,28,0.594551  
"01-MAY-2010",47,52.5,28,0.33096  
"01-MAY-2010",47,57.5,28,0.327051  
"01-MAY-2010",47,62.5,28,0.250811  
"01-MAY-2010",47,67.5,28,0.269519  
"01-MAY-2010",47,72.5,28,0.395823  
"01-MAY-2010",47,77.5,28,0.507478  
"01-MAY-2010",47,82.5,28,0.106065  
"01-MAY-2010",47,87.5,28,0.00768075  
"01-MAY-2010",47,92.5,28,0.00801875  
"01-MAY-2010",47,97.5,28,0.00000392771  
"01-MAY-2010",47,102.5,28,0.00521213  
"01-MAY-2010",47,107.5,28,0.00820452  
"01-MAY-2010",47,112.5,28,0.00840738  
"01-MAY-2010",47,117.5,28,0.00952805  
"01-MAY-2010",47,122.5,28,0.0220861  
"01-MAY-2010",47,127.5,28,0.00242793  
"01-MAY-2010",47,132.5,28,0.0140853  
"01-MAY-2010",47,137.5,28,0.00913987  
"01-MAY-2010",47,142.5,28,0.00208607  
"01-MAY-2010",47,147.5,28,0.00767975  
"01-MAY-2010",47,152.5,28,0.00730412  
"01-MAY-2010",47,157.5,28,0.00425944  
"01-MAY-2010",47,162.5,28,0.00443416  
"01-MAY-2010",47,167.5,28,0.00858056  
"01-MAY-2010",47,172.5,28,0.00614378  
"01-MAY-2010",47,177.5,28,0.00158396  
"01-MAY-2010",47,-177.5,30,0.0125056  
"01-MAY-2010",47,-172.5,30,0.0086757  
"01-MAY-2010",47,-167.5,30,0.00151939  
"01-MAY-2010",47,-162.5,30,0.00150472  
"01-MAY-2010",47,-157.5,30,0.0102583  
"01-MAY-2010",47,-152.5,30,0.000161624  
"01-MAY-2010",47,-147.5,30,0.00241391  
"01-MAY-2010",47,-142.5,30,0.00420767  
"01-MAY-2010",47,-137.5,30,0.00427724  
"01-MAY-2010",47,-132.5,30,0.00510428  
"01-MAY-2010",47,-127.5,30,0  
"01-MAY-2010",47,-122.5,30,0.000480873  
"01-MAY-2010",47,-117.5,30,0.000551444  
"01-MAY-2010",47,-112.5,30,0.00743862  
"01-MAY-2010",47,-107.5,30,0.00503275  
"01-MAY-2010",47,-102.5,30,0.00407259  
"01-MAY-2010",47,-97.5,30,0.00740604  
"01-MAY-2010",47,-92.5,30,0.00431335  
"01-MAY-2010",47,-87.5,30,0.000121199  
"01-MAY-2010",47,-82.5,30,0.000271884  
"01-MAY-2010",47,-77.5,30,0.00783702  
"01-MAY-2010",47,-72.5,30,0  
"01-MAY-2010",47,-67.5,30,0.00102088  
"01-MAY-2010",47,-62.5,30,0.00234228  
"01-MAY-2010",47,-57.5,30,0.000410622  
"01-MAY-2010",47,-52.5,30,0.000516832  
"01-MAY-2010",47,-47.5,30,0.000372108  
"01-MAY-2010",47,-42.5,30,0.0000225277  
"01-MAY-2010",47,-37.5,30,0.00113972  
"01-MAY-2010",47,-32.5,30,0.0129561  
"01-MAY-2010",47,-27.5,30,0.0153744  
"01-MAY-2010",47,-22.5,30,0.00168943  
"01-MAY-2010",47,-17.5,30,0.00863724  
"01-MAY-2010",47,-12.5,30,0.0281424  
"01-MAY-2010",47,-7.5,30,0.0766531  
"01-MAY-2010",47,-2.5,30,0.138362  
"01-MAY-2010",47,2.5,30,0.14217  
"01-MAY-2010",47,7.5,30,0.106109  
"01-MAY-2010",47,12.5,30,0.130519  
"01-MAY-2010",47,17.5,30,0.25118  
"01-MAY-2010",47,22.5,30,0.180949  
"01-MAY-2010",47,27.5,30,0.252936  
"01-MAY-2010",47,32.5,30,0.229985  
"01-MAY-2010",47,37.5,30,0.298587  
"01-MAY-2010",47,42.5,30,0.250352  
"01-MAY-2010",47,47.5,30,0.324374  
"01-MAY-2010",47,52.5,30,0.187149  
"01-MAY-2010",47,57.5,30,0.31498  
"01-MAY-2010",47,62.5,30,0.17796  
"01-MAY-2010",47,67.5,30,0.119876  
"01-MAY-2010",47,72.5,30,0.269078  
"01-MAY-2010",47,77.5,30,0.313094  
"01-MAY-2010",47,82.5,30,0.00789026  
"01-MAY-2010",47,87.5,30,0.000952326  
"01-MAY-2010",47,92.5,30,0.00299968  
"01-MAY-2010",47,97.5,30,0.000552304  
"01-MAY-2010",47,102.5,30,0.0000268691  
"01-MAY-2010",47,107.5,30,0.0238953  
"01-MAY-2010",47,112.5,30,0.0479382  
"01-MAY-2010",47,117.5,30,0.0078223  
"01-MAY-2010",47,122.5,30,0.0506197  
"01-MAY-2010",47,127.5,30,0.0115319  
"01-MAY-2010",47,132.5,30,0.0198577  
"01-MAY-2010",47,137.5,30,0.0250823  
"01-MAY-2010",47,142.5,30,0.0260465  
"01-MAY-2010",47,147.5,30,0.0222066  
"01-MAY-2010",47,152.5,30,0.0101196  
"01-MAY-2010",47,157.5,30,0.0118705  
"01-MAY-2010",47,162.5,30,0.0137477  
"01-MAY-2010",47,167.5,30,0.00240356  
"01-MAY-2010",47,172.5,30,0.00240483  
"01-MAY-2010",47,177.5,30,0.00000483735  
"01-MAY-2010",47,-177.5,32,0.00744792  
"01-MAY-2010",47,-172.5,32,0.00292615  
"01-MAY-2010",47,-167.5,32,0.00166061  
"01-MAY-2010",47,-162.5,32,0.00257119  
"01-MAY-2010",47,-157.5,32,0.00599584  
"01-MAY-2010",47,-152.5,32,0.00774609  
"01-MAY-2010",47,-147.5,32,0.0000328913  
"01-MAY-2010",47,-142.5,32,0.00610477  
"01-MAY-2010",47,-137.5,32,0.00314693  
"01-MAY-2010",47,-132.5,32,0.00148854  
"01-MAY-2010",47,-127.5,32,0.00228626  
"01-MAY-2010",47,-122.5,32,0.00139732  
"01-MAY-2010",47,-117.5,32,0.00375148  
"01-MAY-2010",47,-112.5,32,0.00662609  
"01-MAY-2010",47,-107.5,32,0.00974241  
"01-MAY-2010",47,-102.5,32,0.00752983  
"01-MAY-2010",47,-97.5,32,0.00718858  
"01-MAY-2010",47,-92.5,32,0.0113232  
"01-MAY-2010",47,-87.5,32,0.000276135  
"01-MAY-2010",47,-82.5,32,0.00625551  
"01-MAY-2010",47,-77.5,32,0.00135847  
"01-MAY-2010",47,-72.5,32,0.000169172  
"01-MAY-2010",47,-67.5,32,0.0180352  
"01-MAY-2010",47,-62.5,32,0.0064796  
"01-MAY-2010",47,-57.5,32,0.0000126512  
"01-MAY-2010",47,-52.5,32,0.000264002  
"01-MAY-2010",47,-47.5,32,0.00748093  
"01-MAY-2010",47,-42.5,32,0  
"01-MAY-2010",47,-37.5,32,0.0000268804  
"01-MAY-2010",47,-32.5,32,0.0197174  
"01-MAY-2010",47,-27.5,32,0.00116581  
"01-MAY-2010",47,-22.5,32,0.00195835  
"01-MAY-2010",47,-17.5,32,0.0113732  
"01-MAY-2010",47,-12.5,32,0.0197081  
"01-MAY-2010",47,-7.5,32,0.0704944  
"01-MAY-2010",47,-2.5,32,0.0946754  
"01-MAY-2010",47,2.5,32,0.0908335  
"01-MAY-2010",47,7.5,32,0.0386614  
"01-MAY-2010",47,12.5,32,0.156952  
"01-MAY-2010",47,17.5,32,0.176913  
"01-MAY-2010",47,22.5,32,0.0300931  
"01-MAY-2010",47,27.5,32,0.130395  
"01-MAY-2010",47,32.5,32,0.160609  
"01-MAY-2010",47,37.5,32,0.260905  
"01-MAY-2010",47,42.5,32,0.202186  
"01-MAY-2010",47,47.5,32,0.238323  
"01-MAY-2010",47,52.5,32,0.195691  
"01-MAY-2010",47,57.5,32,0.204909  
"01-MAY-2010",47,62.5,32,0.115897  
"01-MAY-2010",47,67.5,32,0.128015  
"01-MAY-2010",47,72.5,32,0.270859  
"01-MAY-2010",47,77.5,32,0.0441183  
"01-MAY-2010",47,82.5,32,0.00049275  
"01-MAY-2010",47,87.5,32,0.00328714  
"01-MAY-2010",47,92.5,32,0.000102271  
"01-MAY-2010",47,97.5,32,0  
"01-MAY-2010",47,102.5,32,0.00505273  
"01-MAY-2010",47,107.5,32,0.0158153  
"01-MAY-2010",47,112.5,32,0.0311517  
"01-MAY-2010",47,117.5,32,0.0127509  
"01-MAY-2010",47,122.5,32,0.0528216  
"01-MAY-2010",47,127.5,32,0.00712503  
"01-MAY-2010",47,132.5,32,0.0202634  
"01-MAY-2010",47,137.5,32,0.0172896  
"01-MAY-2010",47,142.5,32,0.00718734  
"01-MAY-2010",47,147.5,32,0.025922  
"01-MAY-2010",47,152.5,32,0.0103253  
"01-MAY-2010",47,157.5,32,0.0196721  
"01-MAY-2010",47,162.5,32,0.0083002  
"01-MAY-2010",47,167.5,32,0.000843285  
"01-MAY-2010",47,172.5,32,0.00474911  
"01-MAY-2010",47,177.5,32,0.00964297  
"01-MAY-2010",47,-177.5,34,0.00215071  
"01-MAY-2010",47,-172.5,34,0.00475947  
"01-MAY-2010",47,-167.5,34,0.0144481  
"01-MAY-2010",47,-162.5,34,0.00977033  
"01-MAY-2010",47,-157.5,34,0.0133824  
"01-MAY-2010",47,-152.5,34,0.0122591  
"01-MAY-2010",47,-147.5,34,0.00344113  
"01-MAY-2010",47,-142.5,34,0.0107837  
"01-MAY-2010",47,-137.5,34,0.00829284  
"01-MAY-2010",47,-132.5,34,0.0078611  
"01-MAY-2010",47,-127.5,34,0.00789309  
"01-MAY-2010",47,-122.5,34,0.00126124  
"01-MAY-2010",47,-117.5,34,0.0137175  
"01-MAY-2010",47,-112.5,34,0.0137535  
"01-MAY-2010",47,-107.5,34,0.0000701717  
"01-MAY-2010",47,-102.5,34,0.0167465  
"01-MAY-2010",47,-97.5,34,0.00763102  
"01-MAY-2010",47,-92.5,34,0.00262705  
"01-MAY-2010",47,-87.5,34,0.000451942  
"01-MAY-2010",47,-82.5,34,0.00177594  
"01-MAY-2010",47,-77.5,34,0.00135454  
"01-MAY-2010",47,-72.5,34,0.000191118  
"01-MAY-2010",47,-67.5,34,0.00000512723  
"01-MAY-2010",47,-62.5,34,0.00163338  
"01-MAY-2010",47,-57.5,34,0.000215554  
"01-MAY-2010",47,-52.5,34,0.000974628  
"01-MAY-2010",47,-47.5,34,0.00484824  
"01-MAY-2010",47,-42.5,34,0  
"01-MAY-2010",47,-37.5,34,0.00284111  
"01-MAY-2010",47,-32.5,34,0.00377189  
"01-MAY-2010",47,-27.5,34,0.00172726  
"01-MAY-2010",47,-22.5,34,0.00558773  
"01-MAY-2010",47,-17.5,34,0.00280037  
"01-MAY-2010",47,-12.5,34,0.0171763  
"01-MAY-2010",47,-7.5,34,0.0222906  
"01-MAY-2010",47,-2.5,34,0.0887004  
"01-MAY-2010",47,2.5,34,0.0413687  
"01-MAY-2010",47,7.5,34,0.0383256  
"01-MAY-2010",47,12.5,34,0.138524  
"01-MAY-2010",47,17.5,34,0.17004  
"01-MAY-2010",47,22.5,34,0.0231885  
"01-MAY-2010",47,27.5,34,0.0925567  
"01-MAY-2010",47,32.5,34,0.229094  
"01-MAY-2010",47,37.5,34,0.311115  
"01-MAY-2010",47,42.5,34,0.256345  
"01-MAY-2010",47,47.5,34,0.107127  
"01-MAY-2010",47,52.5,34,0.223687  
"01-MAY-2010",47,57.5,34,0.167283  
"01-MAY-2010",47,62.5,34,0.0956763  
"01-MAY-2010",47,67.5,34,0.0559619  
"01-MAY-2010",47,72.5,34,0.0935111  
"01-MAY-2010",47,77.5,34,0.00669134  
"01-MAY-2010",47,82.5,34,0.000200864  
"01-MAY-2010",47,87.5,34,0.001921  
"01-MAY-2010",47,92.5,34,0.00934841  
"01-MAY-2010",47,97.5,34,0.0000498975  
"01-MAY-2010",47,102.5,34,0.0108749  
"01-MAY-2010",47,107.5,34,0.0567323  
"01-MAY-2010",47,112.5,34,0.0373294  
"01-MAY-2010",47,117.5,34,0.0250327  
"01-MAY-2010",47,122.5,34,0.0664675  
"01-MAY-2010",47,127.5,34,0.023179  
"01-MAY-2010",47,132.5,34,0.00686694  
"01-MAY-2010",47,137.5,34,0.0214327  
"01-MAY-2010",47,142.5,34,0.0208039  
"01-MAY-2010",47,147.5,34,0.0353866  
"01-MAY-2010",47,152.5,34,0.0134587  
"01-MAY-2010",47,157.5,34,0.0131773  
"01-MAY-2010",47,162.5,34,0.0154783  
"01-MAY-2010",47,167.5,34,0.000169035  
"01-MAY-2010",47,172.5,34,0.0200491  
"01-MAY-2010",47,177.5,34,0.00926576  
"01-MAY-2010",47,-177.5,36,0.00744102  
"01-MAY-2010",47,-172.5,36,0.0178936  
"01-MAY-2010",47,-167.5,36,0.015656  
"01-MAY-2010",47,-162.5,36,0.00200494  
"01-MAY-2010",47,-157.5,36,0.000342382  
"01-MAY-2010",47,-152.5,36,0.0146575  
"01-MAY-2010",47,-147.5,36,0.0112497  
"01-MAY-2010",47,-142.5,36,0.00323782  
"01-MAY-2010",47,-137.5,36,0.0157343  
"01-MAY-2010",47,-132.5,36,0.00123696  
"01-MAY-2010",47,-127.5,36,0.00710534  
"01-MAY-2010",47,-122.5,36,0.00371457  
"01-MAY-2010",47,-117.5,36,0.015863  
"01-MAY-2010",47,-112.5,36,0.0227553  
"01-MAY-2010",47,-107.5,36,0.00453397  
"01-MAY-2010",47,-102.5,36,0.0124951  
"01-MAY-2010",47,-97.5,36,0.00499533  
"01-MAY-2010",47,-92.5,36,0.00372001  
"01-MAY-2010",47,-87.5,36,0.00094253  
"01-MAY-2010",47,-82.5,36,0.0015199  
"01-MAY-2010",47,-77.5,36,0.00530796  
"01-MAY-2010",47,-72.5,36,0  
"01-MAY-2010",47,-67.5,36,0.000259975  
"01-MAY-2010",47,-62.5,36,0.00684406  
"01-MAY-2010",47,-57.5,36,0.00630576  
"01-MAY-2010",47,-52.5,36,0.00277186  
"01-MAY-2010",47,-47.5,36,0.000019791  
"01-MAY-2010",47,-42.5,36,0.00129293  
"01-MAY-2010",47,-37.5,36,0.010542  
"01-MAY-2010",47,-32.5,36,0.00545695  
"01-MAY-2010",47,-27.5,36,0.0103032  
"01-MAY-2010",47,-22.5,36,0.000303556  
"01-MAY-2010",47,-17.5,36,0.00792941  
"01-MAY-2010",47,-12.5,36,0.0117929  
"01-MAY-2010",47,-7.5,36,0.0201588  
"01-MAY-2010",47,-2.5,36,0.0585592  
"01-MAY-2010",47,2.5,36,0.0198222  
"01-MAY-2010",47,7.5,36,0.0290543  
"01-MAY-2010",47,12.5,36,0.0703259  
"01-MAY-2010",47,17.5,36,0.0921967  
"01-MAY-2010",47,22.5,36,0.0232833  
"01-MAY-2010",47,27.5,36,0.104346  
"01-MAY-2010",47,32.5,36,0.0600449  
"01-MAY-2010",47,37.5,36,0.158258  
"01-MAY-2010",47,42.5,36,0.273788  
"01-MAY-2010",47,47.5,36,0.0399506  
"01-MAY-2010",47,52.5,36,0.133636  
"01-MAY-2010",47,57.5,36,0.08753  
"01-MAY-2010",47,62.5,36,0.0833288  
"01-MAY-2010",47,67.5,36,0.0434654  
"01-MAY-2010",47,72.5,36,0.0132038  
"01-MAY-2010",47,77.5,36,0.000800739  
"01-MAY-2010",47,82.5,36,0.0331036  
"01-MAY-2010",47,87.5,36,0.00342733  
"01-MAY-2010",47,92.5,36,0.0340515  
"01-MAY-2010",47,97.5,36,0.0244624  
"01-MAY-2010",47,102.5,36,0.0395608  
"01-MAY-2010",47,107.5,36,0.105981  
"01-MAY-2010",47,112.5,36,0.0678898  
"01-MAY-2010",47,117.5,36,0.0881044  
"01-MAY-2010",47,122.5,36,0.113499  
"01-MAY-2010",47,127.5,36,0.0341584  
"01-MAY-2010",47,132.5,36,0.0159952  
"01-MAY-2010",47,137.5,36,0.026046  
"01-MAY-2010",47,142.5,36,0.0134946  
"01-MAY-2010",47,147.5,36,0.0135295  
"01-MAY-2010",47,152.5,36,0.0165949  
"01-MAY-2010",47,157.5,36,0.00689219  
"01-MAY-2010",47,162.5,36,0.00920151  
"01-MAY-2010",47,167.5,36,0.00658879  
"01-MAY-2010",47,172.5,36,0.00557412  
"01-MAY-2010",47,177.5,36,0.0147906  
"01-MAY-2010",47,-177.5,38,0  
"01-MAY-2010",47,-172.5,38,0.00245873  
"01-MAY-2010",47,-167.5,38,0.0312863  
"01-MAY-2010",47,-162.5,38,0.0064054  
"01-MAY-2010",47,-157.5,38,0.0052693  
"01-MAY-2010",47,-152.5,38,0.0280016  
"01-MAY-2010",47,-147.5,38,0.00357473  
"01-MAY-2010",47,-142.5,38,0.00393784  
"01-MAY-2010",47,-137.5,38,0.015828  
"01-MAY-2010",47,-132.5,38,0.0014115  
"01-MAY-2010",47,-127.5,38,0.00212191  
"01-MAY-2010",47,-122.5,38,0.00241838  
"01-MAY-2010",47,-117.5,38,0.0163032  
"01-MAY-2010",47,-112.5,38,0.0269337  
"01-MAY-2010",47,-107.5,38,0.0245488  
"01-MAY-2010",47,-102.5,38,0.00123225  
"01-MAY-2010",47,-97.5,38,0.00351749  
"01-MAY-2010",47,-92.5,38,0.00605908  
"01-MAY-2010",47,-87.5,38,0.000519965  
"01-MAY-2010",47,-82.5,38,0.00254899  
"01-MAY-2010",47,-77.5,38,0.000337515  
"01-MAY-2010",47,-72.5,38,0.00204256  
"01-MAY-2010",47,-67.5,38,0.0064405  
"01-MAY-2010",47,-62.5,38,0.00839371  
"01-MAY-2010",47,-57.5,38,0.00623209  
"01-MAY-2010",47,-52.5,38,0.0101619  
"01-MAY-2010",47,-47.5,38,0.00434803  
"01-MAY-2010",47,-42.5,38,0.00346389  
"01-MAY-2010",47,-37.5,38,0.00664202  
"01-MAY-2010",47,-32.5,38,0.00610807  
"01-MAY-2010",47,-27.5,38,0.0243443  
"01-MAY-2010",47,-22.5,38,0.0167091  
"01-MAY-2010",47,-17.5,38,0.00834592  
"01-MAY-2010",47,-12.5,38,0.00238221  
"01-MAY-2010",47,-7.5,38,0.0422622  
"01-MAY-2010",47,-2.5,38,0.0253505  
"01-MAY-2010",47,2.5,38,0.00676799  
"01-MAY-2010",47,7.5,38,0.00306315  
"01-MAY-2010",47,12.5,38,0.0402563  
"01-MAY-2010",47,17.5,38,0.0863084  
"01-MAY-2010",47,22.5,38,0.020519  
"01-MAY-2010",47,27.5,38,0.0834057  
"01-MAY-2010",47,32.5,38,0.085437  
"01-MAY-2010",47,37.5,38,0.0428451  
"01-MAY-2010",47,42.5,38,0.156592  
"01-MAY-2010",47,47.5,38,0.0414263  
"01-MAY-2010",47,52.5,38,0.14866  
"01-MAY-2010",47,57.5,38,0.0573312  
"01-MAY-2010",47,62.5,38,0.0255336  
"01-MAY-2010",47,67.5,38,0.0175995  
"01-MAY-2010",47,72.5,38,0.00255801  
"01-MAY-2010",47,77.5,38,0.0296229  
"01-MAY-2010",47,82.5,38,0.2261  
"01-MAY-2010",47,87.5,38,0.0788397  
"01-MAY-2010",47,92.5,38,0.0360207  
"01-MAY-2010",47,97.5,38,0.0383072  
"01-MAY-2010",47,102.5,38,0.0661497  
"01-MAY-2010",47,107.5,38,0.13717  
"01-MAY-2010",47,112.5,38,0.123077  
"01-MAY-2010",47,117.5,38,0.11642  
"01-MAY-2010",47,122.5,38,0.0994251  
"01-MAY-2010",47,127.5,38,0.0384292  
"01-MAY-2010",47,132.5,38,0.0094575  
"01-MAY-2010",47,137.5,38,0.0500587  
"01-MAY-2010",47,142.5,38,0.0369063  
"01-MAY-2010",47,147.5,38,0.018957  
"01-MAY-2010",47,152.5,38,0.0284579  
"01-MAY-2010",47,157.5,38,0.00996878  
"01-MAY-2010",47,162.5,38,0.015507  
"01-MAY-2010",47,167.5,38,0.00659149  
"01-MAY-2010",47,172.5,38,0.0223614  
"01-MAY-2010",47,177.5,38,0.0255481  
"01-MAY-2010",47,-177.5,40,0.0000165948  
"01-MAY-2010",47,-172.5,40,0.00532816  
"01-MAY-2010",47,-167.5,40,0.00498135  
"01-MAY-2010",47,-162.5,40,0.0266372  
"01-MAY-2010",47,-157.5,40,0.0105061  
"01-MAY-2010",47,-152.5,40,0.00624342  
"01-MAY-2010",47,-147.5,40,0.00961259  
"01-MAY-2010",47,-142.5,40,0.000761631  
"01-MAY-2010",47,-137.5,40,0.0081797  
"01-MAY-2010",47,-132.5,40,0.0108577  
"01-MAY-2010",47,-127.5,40,0.0180546  
"01-MAY-2010",47,-122.5,40,0.00254968  
"01-MAY-2010",47,-117.5,40,0.000986575  
"01-MAY-2010",47,-112.5,40,0.0047769  
"01-MAY-2010",47,-107.5,40,0.0271001  
"01-MAY-2010",47,-102.5,40,0.00122673  
"01-MAY-2010",47,-97.5,40,0.00159575  
"01-MAY-2010",47,-92.5,40,0.00148369  
"01-MAY-2010",47,-87.5,40,0.00604904  
"01-MAY-2010",47,-82.5,40,0.00418319  
"01-MAY-2010",47,-77.5,40,0.0000902661  
"01-MAY-2010",47,-72.5,40,0.000563695  
"01-MAY-2010",47,-67.5,40,0.0031248  
"01-MAY-2010",47,-62.5,40,0.00251497  
"01-MAY-2010",47,-57.5,40,0.0358309  
"01-MAY-2010",47,-52.5,40,0.00300285  
"01-MAY-2010",47,-47.5,40,0.0127672  
"01-MAY-2010",47,-42.5,40,0.00522617  
"01-MAY-2010",47,-37.5,40,0.00362305  
"01-MAY-2010",47,-32.5,40,0.00177314  
"01-MAY-2010",47,-27.5,40,0.00657582  
"01-MAY-2010",47,-22.5,40,0.00156079  
"01-MAY-2010",47,-17.5,40,0.00883698  
"01-MAY-2010",47,-12.5,40,0.00868806  
"01-MAY-2010",47,-7.5,40,0.0118283  
"01-MAY-2010",47,-2.5,40,0.00812295  
"01-MAY-2010",47,2.5,40,0.00808768  
"01-MAY-2010",47,7.5,40,-1.E+34  
"01-MAY-2010",47,12.5,40,0.0489229  
"01-MAY-2010",47,17.5,40,0.0317051  
"01-MAY-2010",47,22.5,40,0.00717536  
"01-MAY-2010",47,27.5,40,0.0105028  
"01-MAY-2010",47,32.5,40,0.0565881  
"01-MAY-2010",47,37.5,40,0.0184404  
"01-MAY-2010",47,42.5,40,0.0697184  
"01-MAY-2010",47,47.5,40,0.0343492  
"01-MAY-2010",47,52.5,40,0.0622113  
"01-MAY-2010",47,57.5,40,0.0268074  
"01-MAY-2010",47,62.5,40,0.0389783  
"01-MAY-2010",47,67.5,40,0.0249538  
"01-MAY-2010",47,72.5,40,0.00134469  
"01-MAY-2010",47,77.5,40,0.0143033  
"01-MAY-2010",47,82.5,40,0.149472  
"01-MAY-2010",47,87.5,40,0.140711  
"01-MAY-2010",47,92.5,40,0.0957177  
"01-MAY-2010",47,97.5,40,0.0287362  
"01-MAY-2010",47,102.5,40,0.103838  
"01-MAY-2010",47,107.5,40,0.106991  
"01-MAY-2010",47,112.5,40,0.128596  
"01-MAY-2010",47,117.5,40,0.0671396  
"01-MAY-2010",47,122.5,40,0.159614  
"01-MAY-2010",47,127.5,40,0.026015  
"01-MAY-2010",47,132.5,40,0.00148531  
"01-MAY-2010",47,137.5,40,0.0270737  
"01-MAY-2010",47,142.5,40,0.0122023  
"01-MAY-2010",47,147.5,40,0.00733356  
"01-MAY-2010",47,152.5,40,0.0236599  
"01-MAY-2010",47,157.5,40,0.00191149  
"01-MAY-2010",47,162.5,40,0.000817405  
"01-MAY-2010",47,167.5,40,0.00148126  
"01-MAY-2010",47,172.5,40,0.0198427  
"01-MAY-2010",47,177.5,40,0.00186099  
"01-MAY-2010",47,-177.5,42,0.00330011  
"01-MAY-2010",47,-172.5,42,0.0059182  
"01-MAY-2010",47,-167.5,42,0.00479192  
"01-MAY-2010",47,-162.5,42,0.0168246  
"01-MAY-2010",47,-157.5,42,0.0020151  
"01-MAY-2010",47,-152.5,42,0.0137805  
"01-MAY-2010",47,-147.5,42,0.00759588  
"01-MAY-2010",47,-142.5,42,0.000746688  
"01-MAY-2010",47,-137.5,42,0.00171789  
"01-MAY-2010",47,-132.5,42,0.00482761  
"01-MAY-2010",47,-127.5,42,0.00493239  
"01-MAY-2010",47,-122.5,42,0.00680808  
"01-MAY-2010",47,-117.5,42,0  
"01-MAY-2010",47,-112.5,42,0.00017923  
"01-MAY-2010",47,-107.5,42,0.00517665  
"01-MAY-2010",47,-102.5,42,0.0142604  
"01-MAY-2010",47,-97.5,42,0.00647632  
"01-MAY-2010",47,-92.5,42,0.00298967  
"01-MAY-2010",47,-87.5,42,0.000104208  
"01-MAY-2010",47,-82.5,42,0.000155832  
"01-MAY-2010",47,-77.5,42,0  
"01-MAY-2010",47,-72.5,42,0.00511664  
"01-MAY-2010",47,-67.5,42,-1.E+34  
"01-MAY-2010",47,-62.5,42,0.00000814357  
"01-MAY-2010",47,-57.5,42,0.000684238  
"01-MAY-2010",47,-52.5,42,0.0000582674  
"01-MAY-2010",47,-47.5,42,0.00340556  
"01-MAY-2010",47,-42.5,42,0.00180795  
"01-MAY-2010",47,-37.5,42,0.00914168  
"01-MAY-2010",47,-32.5,42,0.00821745  
"01-MAY-2010",47,-27.5,42,0.013751  
"01-MAY-2010",47,-22.5,42,0.00122008  
"01-MAY-2010",47,-17.5,42,0.00627444  
"01-MAY-2010",47,-12.5,42,0.00564091  
"01-MAY-2010",47,-7.5,42,0.000517172  
"01-MAY-2010",47,-2.5,42,0.000449785  
"01-MAY-2010",47,2.5,42,0.00603581  
"01-MAY-2010",47,7.5,42,0.00367321  
"01-MAY-2010",47,12.5,42,0.00556432  
"01-MAY-2010",47,17.5,42,0.0264601  
"01-MAY-2010",47,22.5,42,0.00493424  
"01-MAY-2010",47,27.5,42,0.00861717  
"01-MAY-2010",47,32.5,42,0.0297047  
"01-MAY-2010",47,37.5,42,0.0110211  
"01-MAY-2010",47,42.5,42,0.00536649  
"01-MAY-2010",47,47.5,42,0.0242467  
"01-MAY-2010",47,52.5,42,0.0214291  
"01-MAY-2010",47,57.5,42,0.0153327  
"01-MAY-2010",47,62.5,42,0.0246607  
"01-MAY-2010",47,67.5,42,0.0764804  
"01-MAY-2010",47,72.5,42,0.00213558  
"01-MAY-2010",47,77.5,42,0.000970179  
"01-MAY-2010",47,82.5,42,0.0557605  
"01-MAY-2010",47,87.5,42,0.0396217  
"01-MAY-2010",47,92.5,42,0.0807694  
"01-MAY-2010",47,97.5,42,0.0238096  
"01-MAY-2010",47,102.5,42,0.0237207  
"01-MAY-2010",47,107.5,42,0.018917  
