Total Number of Records          42840.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 42840.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-SEP-2006",3,62.5,-30,0.0000570694  
"01-SEP-2006",3,67.5,-30,0  
"01-SEP-2006",3,72.5,-30,0  
"01-SEP-2006",3,77.5,-30,0  
"01-SEP-2006",3,82.5,-30,0  
"01-SEP-2006",3,87.5,-30,0  
"01-SEP-2006",3,92.5,-30,0  
"01-SEP-2006",3,97.5,-30,0  
"01-SEP-2006",3,102.5,-30,0  
"01-SEP-2006",3,107.5,-30,0.000355047  
"01-SEP-2006",3,112.5,-30,0  
"01-SEP-2006",3,117.5,-30,0.000613892  
"01-SEP-2006",3,122.5,-30,0.00294241  
"01-SEP-2006",3,127.5,-30,0.00499386  
"01-SEP-2006",3,132.5,-30,0.00222585  
"01-SEP-2006",3,137.5,-30,0.00498448  
"01-SEP-2006",3,142.5,-30,0.00628747  
"01-SEP-2006",3,147.5,-30,0.047793  
"01-SEP-2006",3,152.5,-30,0.0117141  
"01-SEP-2006",3,157.5,-30,0.00148243  
"01-SEP-2006",3,162.5,-30,0.000750433  
"01-SEP-2006",3,167.5,-30,0.0000109297  
"01-SEP-2006",3,172.5,-30,0  
"01-SEP-2006",3,177.5,-30,-1.E+34  
"01-SEP-2006",3,-177.5,-28,0.0000040404  
"01-SEP-2006",3,-172.5,-28,0  
"01-SEP-2006",3,-167.5,-28,0.00000372587  
"01-SEP-2006",3,-162.5,-28,0  
"01-SEP-2006",3,-157.5,-28,0  
"01-SEP-2006",3,-152.5,-28,0  
"01-SEP-2006",3,-147.5,-28,0  
"01-SEP-2006",3,-142.5,-28,0.0101206  
"01-SEP-2006",3,-137.5,-28,0.00000199309  
"01-SEP-2006",3,-132.5,-28,-1.E+34  
"01-SEP-2006",3,-127.5,-28,0  
"01-SEP-2006",3,-122.5,-28,0.0000727522  
"01-SEP-2006",3,-117.5,-28,0.00297685  
"01-SEP-2006",3,-112.5,-28,0  
"01-SEP-2006",3,-107.5,-28,0  
"01-SEP-2006",3,-102.5,-28,0.00000463482  
"01-SEP-2006",3,-97.5,-28,0  
"01-SEP-2006",3,-92.5,-28,0  
"01-SEP-2006",3,-87.5,-28,0.00000100195  
"01-SEP-2006",3,-82.5,-28,0.00000380292  
"01-SEP-2006",3,-77.5,-28,0.000196949  
"01-SEP-2006",3,-72.5,-28,0.00725538  
"01-SEP-2006",3,-67.5,-28,0.0129982  
"01-SEP-2006",3,-62.5,-28,0.0272007  
"01-SEP-2006",3,-57.5,-28,0.00345274  
"01-SEP-2006",3,-52.5,-28,0.00278681  
"01-SEP-2006",3,-47.5,-28,0.00175946  
"01-SEP-2006",3,-42.5,-28,0.00180817  
"01-SEP-2006",3,-37.5,-28,0.00409401  
"01-SEP-2006",3,-32.5,-28,0.00366893  
"01-SEP-2006",3,-27.5,-28,0.00181898  
"01-SEP-2006",3,-22.5,-28,0.0000801808  
"01-SEP-2006",3,-17.5,-28,0.00241374  
"01-SEP-2006",3,-12.5,-28,0.000875915  
"01-SEP-2006",3,-7.5,-28,0  
"01-SEP-2006",3,-2.5,-28,0  
"01-SEP-2006",3,2.5,-28,0  
"01-SEP-2006",3,7.5,-28,0  
"01-SEP-2006",3,12.5,-28,0.000377243  
"01-SEP-2006",3,17.5,-28,0.00371634  
"01-SEP-2006",3,22.5,-28,0.00247351  
"01-SEP-2006",3,27.5,-28,0.000465119  
"01-SEP-2006",3,32.5,-28,0.00391953  
"01-SEP-2006",3,37.5,-28,0  
"01-SEP-2006",3,42.5,-28,0  
"01-SEP-2006",3,47.5,-28,0  
"01-SEP-2006",3,52.5,-28,0  
"01-SEP-2006",3,57.5,-28,0.00000411973  
"01-SEP-2006",3,62.5,-28,0  
"01-SEP-2006",3,67.5,-28,0  
"01-SEP-2006",3,72.5,-28,0  
"01-SEP-2006",3,77.5,-28,0  
"01-SEP-2006",3,82.5,-28,0  
"01-SEP-2006",3,87.5,-28,0  
"01-SEP-2006",3,92.5,-28,0  
"01-SEP-2006",3,97.5,-28,0  
"01-SEP-2006",3,102.5,-28,0  
"01-SEP-2006",3,107.5,-28,0.000104495  
"01-SEP-2006",3,112.5,-28,0  
"01-SEP-2006",3,117.5,-28,0.000445579  
"01-SEP-2006",3,122.5,-28,0.00030123  
"01-SEP-2006",3,127.5,-28,0.00407783  
"01-SEP-2006",3,132.5,-28,0.00284031  
"01-SEP-2006",3,137.5,-28,0.0048127  
"01-SEP-2006",3,142.5,-28,0.000947179  
"01-SEP-2006",3,147.5,-28,0.0147199  
"01-SEP-2006",3,152.5,-28,0.0084101  
"01-SEP-2006",3,157.5,-28,0.0000760086  
"01-SEP-2006",3,162.5,-28,0  
"01-SEP-2006",3,167.5,-28,0  
"01-SEP-2006",3,172.5,-28,0  
"01-SEP-2006",3,177.5,-28,0  
"01-SEP-2006",3,-177.5,-26,0  
"01-SEP-2006",3,-172.5,-26,0  
"01-SEP-2006",3,-167.5,-26,0.0000317362  
"01-SEP-2006",3,-162.5,-26,0  
"01-SEP-2006",3,-157.5,-26,0  
"01-SEP-2006",3,-152.5,-26,0  
"01-SEP-2006",3,-147.5,-26,0  
"01-SEP-2006",3,-142.5,-26,0  
"01-SEP-2006",3,-137.5,-26,0.00000311238  
"01-SEP-2006",3,-132.5,-26,0.00544069  
"01-SEP-2006",3,-127.5,-26,0.00000888507  
"01-SEP-2006",3,-122.5,-26,0  
"01-SEP-2006",3,-117.5,-26,0.0000753118  
"01-SEP-2006",3,-112.5,-26,0.0000818881  
"01-SEP-2006",3,-107.5,-26,0  
"01-SEP-2006",3,-102.5,-26,0.0000282525  
"01-SEP-2006",3,-97.5,-26,0  
"01-SEP-2006",3,-92.5,-26,0  
"01-SEP-2006",3,-87.5,-26,0  
"01-SEP-2006",3,-82.5,-26,0  
"01-SEP-2006",3,-77.5,-26,0.00000283989  
"01-SEP-2006",3,-72.5,-26,0.00128099  
"01-SEP-2006",3,-67.5,-26,0.00587426  
"01-SEP-2006",3,-62.5,-26,0.0039462  
"01-SEP-2006",3,-57.5,-26,0.0108719  
"01-SEP-2006",3,-52.5,-26,0.00429249  
"01-SEP-2006",3,-47.5,-26,0.00479872  
"01-SEP-2006",3,-42.5,-26,0.000489511  
"01-SEP-2006",3,-37.5,-26,0.00624241  
"01-SEP-2006",3,-32.5,-26,0.00176717  
"01-SEP-2006",3,-27.5,-26,0.00281448  
"01-SEP-2006",3,-22.5,-26,0.00016912  
"01-SEP-2006",3,-17.5,-26,0.00630296  
"01-SEP-2006",3,-12.5,-26,0.00137874  
"01-SEP-2006",3,-7.5,-26,0  
"01-SEP-2006",3,-2.5,-26,0.000236618  
"01-SEP-2006",3,2.5,-26,0  
"01-SEP-2006",3,7.5,-26,0  
"01-SEP-2006",3,12.5,-26,0.000844104  
"01-SEP-2006",3,17.5,-26,0.00283316  
"01-SEP-2006",3,22.5,-26,0.000609322  
"01-SEP-2006",3,27.5,-26,0.000366923  
"01-SEP-2006",3,32.5,-26,0.00109792  
"01-SEP-2006",3,37.5,-26,0.000100922  
"01-SEP-2006",3,42.5,-26,0.000372037  
"01-SEP-2006",3,47.5,-26,0  
"01-SEP-2006",3,52.5,-26,0.000034097  
"01-SEP-2006",3,57.5,-26,0  
"01-SEP-2006",3,62.5,-26,0  
"01-SEP-2006",3,67.5,-26,0  
"01-SEP-2006",3,72.5,-26,0  
"01-SEP-2006",3,77.5,-26,0  
"01-SEP-2006",3,82.5,-26,0  
"01-SEP-2006",3,87.5,-26,0  
"01-SEP-2006",3,92.5,-26,0.00111726  
"01-SEP-2006",3,97.5,-26,0  
"01-SEP-2006",3,102.5,-26,0  
"01-SEP-2006",3,107.5,-26,0  
"01-SEP-2006",3,112.5,-26,0.00172777  
"01-SEP-2006",3,117.5,-26,0.00121863  
"01-SEP-2006",3,122.5,-26,0.00110261  
"01-SEP-2006",3,127.5,-26,0.00417321  
"01-SEP-2006",3,132.5,-26,0.0117906  
"01-SEP-2006",3,137.5,-26,0.0247806  
"01-SEP-2006",3,142.5,-26,0.00341384  
"01-SEP-2006",3,147.5,-26,0.0267117  
"01-SEP-2006",3,152.5,-26,0.00103337  
"01-SEP-2006",3,157.5,-26,0  
"01-SEP-2006",3,162.5,-26,0.000308701  
"01-SEP-2006",3,167.5,-26,0  
"01-SEP-2006",3,172.5,-26,0.000517923  
"01-SEP-2006",3,177.5,-26,0  
"01-SEP-2006",3,-177.5,-24,0  
"01-SEP-2006",3,-172.5,-24,0  
"01-SEP-2006",3,-167.5,-24,0  
"01-SEP-2006",3,-162.5,-24,0.0016274  
"01-SEP-2006",3,-157.5,-24,0.00117237  
"01-SEP-2006",3,-152.5,-24,0  
"01-SEP-2006",3,-147.5,-24,0.00612828  
"01-SEP-2006",3,-142.5,-24,0.00000199654  
"01-SEP-2006",3,-137.5,-24,0.00168301  
"01-SEP-2006",3,-132.5,-24,0  
"01-SEP-2006",3,-127.5,-24,0.00186987  
"01-SEP-2006",3,-122.5,-24,0.000482754  
"01-SEP-2006",3,-117.5,-24,0  
"01-SEP-2006",3,-112.5,-24,0.00000230129  
"01-SEP-2006",3,-107.5,-24,0  
"01-SEP-2006",3,-102.5,-24,0.0000613961  
"01-SEP-2006",3,-97.5,-24,0.000069135  
"01-SEP-2006",3,-92.5,-24,0  
"01-SEP-2006",3,-87.5,-24,0  
"01-SEP-2006",3,-82.5,-24,0  
"01-SEP-2006",3,-77.5,-24,0  
"01-SEP-2006",3,-72.5,-24,0.000508846  
"01-SEP-2006",3,-67.5,-24,0.019962  
"01-SEP-2006",3,-62.5,-24,0.0147471  
"01-SEP-2006",3,-57.5,-24,0.0045026  
"01-SEP-2006",3,-52.5,-24,0.00695857  
"01-SEP-2006",3,-47.5,-24,0.00284557  
"01-SEP-2006",3,-42.5,-24,0.000492367  
"01-SEP-2006",3,-37.5,-24,0.0103746  
"01-SEP-2006",3,-32.5,-24,0.00509018  
"01-SEP-2006",3,-27.5,-24,0.000685306  
"01-SEP-2006",3,-22.5,-24,0.00261089  
"01-SEP-2006",3,-17.5,-24,0.00000530153  
"01-SEP-2006",3,-12.5,-24,0.00095538  
"01-SEP-2006",3,-7.5,-24,0.000468303  
"01-SEP-2006",3,-2.5,-24,0.0000157157  
"01-SEP-2006",3,2.5,-24,0  
"01-SEP-2006",3,7.5,-24,0.000679676  
"01-SEP-2006",3,12.5,-24,0.000741442  
"01-SEP-2006",3,17.5,-24,0.00150997  
"01-SEP-2006",3,22.5,-24,0.000431513  
"01-SEP-2006",3,27.5,-24,0.00422648  
"01-SEP-2006",3,32.5,-24,0.00148672  
"01-SEP-2006",3,37.5,-24,0  
"01-SEP-2006",3,42.5,-24,0.00445927  
"01-SEP-2006",3,47.5,-24,0.00274551  
"01-SEP-2006",3,52.5,-24,0.0000939709  
"01-SEP-2006",3,57.5,-24,0  
"01-SEP-2006",3,62.5,-24,0  
"01-SEP-2006",3,67.5,-24,0  
"01-SEP-2006",3,72.5,-24,0  
"01-SEP-2006",3,77.5,-24,0  
"01-SEP-2006",3,82.5,-24,0  
"01-SEP-2006",3,87.5,-24,0  
"01-SEP-2006",3,92.5,-24,0.000239638  
"01-SEP-2006",3,97.5,-24,0.000125783  
"01-SEP-2006",3,102.5,-24,0.000160183  
"01-SEP-2006",3,107.5,-24,0  
"01-SEP-2006",3,112.5,-24,0.000340906  
"01-SEP-2006",3,117.5,-24,0  
"01-SEP-2006",3,122.5,-24,0.00148048  
"01-SEP-2006",3,127.5,-24,0  
"01-SEP-2006",3,132.5,-24,0.000140214  
"01-SEP-2006",3,137.5,-24,0.0165796  
"01-SEP-2006",3,142.5,-24,0  
"01-SEP-2006",3,147.5,-24,0.00924252  
"01-SEP-2006",3,152.5,-24,0  
"01-SEP-2006",3,157.5,-24,0  
"01-SEP-2006",3,162.5,-24,0.0000290284  
"01-SEP-2006",3,167.5,-24,0  
"01-SEP-2006",3,172.5,-24,0  
"01-SEP-2006",3,177.5,-24,0.0000799967  
"01-SEP-2006",3,-177.5,-22,0.000942609  
"01-SEP-2006",3,-172.5,-22,0.00146078  
"01-SEP-2006",3,-167.5,-22,0.0000372579  
"01-SEP-2006",3,-162.5,-22,0.00328496  
"01-SEP-2006",3,-157.5,-22,0.00000382091  
"01-SEP-2006",3,-152.5,-22,0.00000338946  
"01-SEP-2006",3,-147.5,-22,0.000553997  
"01-SEP-2006",3,-142.5,-22,0.00000167803  
"01-SEP-2006",3,-137.5,-22,0.00159913  
"01-SEP-2006",3,-132.5,-22,0.000282637  
"01-SEP-2006",3,-127.5,-22,0  
"01-SEP-2006",3,-122.5,-22,0  
"01-SEP-2006",3,-117.5,-22,0.000168282  
"01-SEP-2006",3,-112.5,-22,0  
"01-SEP-2006",3,-107.5,-22,0  
"01-SEP-2006",3,-102.5,-22,0  
"01-SEP-2006",3,-97.5,-22,0  
"01-SEP-2006",3,-92.5,-22,0  
"01-SEP-2006",3,-87.5,-22,0  
"01-SEP-2006",3,-82.5,-22,0  
"01-SEP-2006",3,-77.5,-22,0.000118507  
"01-SEP-2006",3,-72.5,-22,0.00201732  
"01-SEP-2006",3,-67.5,-22,0.000552661  
"01-SEP-2006",3,-62.5,-22,0.0171617  
"01-SEP-2006",3,-57.5,-22,0.00274406  
"01-SEP-2006",3,-52.5,-22,0.0235993  
"01-SEP-2006",3,-47.5,-22,0.00130995  
"01-SEP-2006",3,-42.5,-22,0.00619195  
"01-SEP-2006",3,-37.5,-22,0.00426678  
"01-SEP-2006",3,-32.5,-22,0.00330093  
"01-SEP-2006",3,-27.5,-22,0.000302646  
"01-SEP-2006",3,-22.5,-22,0  
"01-SEP-2006",3,-17.5,-22,0.00113427  
"01-SEP-2006",3,-12.5,-22,-1.E+34  
"01-SEP-2006",3,-7.5,-22,0  
"01-SEP-2006",3,-2.5,-22,0  
"01-SEP-2006",3,2.5,-22,0.00166157  
"01-SEP-2006",3,7.5,-22,0  
"01-SEP-2006",3,12.5,-22,0.000218886  
"01-SEP-2006",3,17.5,-22,0.00436437  
"01-SEP-2006",3,22.5,-22,0.00118498  
"01-SEP-2006",3,27.5,-22,0.00200331  
"01-SEP-2006",3,32.5,-22,0.000162757  
"01-SEP-2006",3,37.5,-22,0.000156222  
"01-SEP-2006",3,42.5,-22,0.000644855  
"01-SEP-2006",3,47.5,-22,0.0073144  
"01-SEP-2006",3,52.5,-22,0  
"01-SEP-2006",3,57.5,-22,0  
"01-SEP-2006",3,62.5,-22,0  
"01-SEP-2006",3,67.5,-22,0  
"01-SEP-2006",3,72.5,-22,0  
"01-SEP-2006",3,77.5,-22,0  
"01-SEP-2006",3,82.5,-22,0  
"01-SEP-2006",3,87.5,-22,0  
"01-SEP-2006",3,92.5,-22,0.0000762593  
"01-SEP-2006",3,97.5,-22,0  
"01-SEP-2006",3,102.5,-22,0  
"01-SEP-2006",3,107.5,-22,0  
"01-SEP-2006",3,112.5,-22,0.000389569  
"01-SEP-2006",3,117.5,-22,0.00274884  
"01-SEP-2006",3,122.5,-22,0.00283766  
"01-SEP-2006",3,127.5,-22,0.00193787  
"01-SEP-2006",3,132.5,-22,0.00432991  
"01-SEP-2006",3,137.5,-22,0.00649704  
"01-SEP-2006",3,142.5,-22,0.00552807  
"01-SEP-2006",3,147.5,-22,0.00460333  
"01-SEP-2006",3,152.5,-22,0.000020859  
"01-SEP-2006",3,157.5,-22,0  
"01-SEP-2006",3,162.5,-22,0.000438555  
"01-SEP-2006",3,167.5,-22,0  
"01-SEP-2006",3,172.5,-22,0.0000585903  
"01-SEP-2006",3,177.5,-22,0.000534782  
"01-SEP-2006",3,-177.5,-20,0  
"01-SEP-2006",3,-172.5,-20,0.0133718  
"01-SEP-2006",3,-167.5,-20,0.00146186  
"01-SEP-2006",3,-162.5,-20,0.00000305947  
"01-SEP-2006",3,-157.5,-20,0  
"01-SEP-2006",3,-152.5,-20,-1.E+34  
"01-SEP-2006",3,-147.5,-20,0.0000151384  
"01-SEP-2006",3,-142.5,-20,0  
"01-SEP-2006",3,-137.5,-20,0  
"01-SEP-2006",3,-132.5,-20,0  
"01-SEP-2006",3,-127.5,-20,0  
"01-SEP-2006",3,-122.5,-20,0  
"01-SEP-2006",3,-117.5,-20,0  
"01-SEP-2006",3,-112.5,-20,0.0000892285  
"01-SEP-2006",3,-107.5,-20,0  
"01-SEP-2006",3,-102.5,-20,0  
"01-SEP-2006",3,-97.5,-20,0  
"01-SEP-2006",3,-92.5,-20,0  
"01-SEP-2006",3,-87.5,-20,0  
"01-SEP-2006",3,-82.5,-20,0  
"01-SEP-2006",3,-77.5,-20,0  
"01-SEP-2006",3,-72.5,-20,0.00393682  
"01-SEP-2006",3,-67.5,-20,0.000177702  
"01-SEP-2006",3,-62.5,-20,0.0258  
"01-SEP-2006",3,-57.5,-20,0.0000404223  
"01-SEP-2006",3,-52.5,-20,0.00719112  
"01-SEP-2006",3,-47.5,-20,0.00770662  
"01-SEP-2006",3,-42.5,-20,0.00575575  
"01-SEP-2006",3,-37.5,-20,0.00583943  
"01-SEP-2006",3,-32.5,-20,0.00391043  
"01-SEP-2006",3,-27.5,-20,0.000998043  
"01-SEP-2006",3,-22.5,-20,0  
"01-SEP-2006",3,-17.5,-20,0.0032294  
"01-SEP-2006",3,-12.5,-20,0.00141716  
"01-SEP-2006",3,-7.5,-20,0.000257028  
"01-SEP-2006",3,-2.5,-20,0  
"01-SEP-2006",3,2.5,-20,0.000149014  
"01-SEP-2006",3,7.5,-20,0  
"01-SEP-2006",3,12.5,-20,0  
"01-SEP-2006",3,17.5,-20,0.00705885  
"01-SEP-2006",3,22.5,-20,0.00260977  
"01-SEP-2006",3,27.5,-20,0.00152039  
"01-SEP-2006",3,32.5,-20,0.00139791  
"01-SEP-2006",3,37.5,-20,0.000145484  
"01-SEP-2006",3,42.5,-20,0.00194469  
"01-SEP-2006",3,47.5,-20,0.0021698  
"01-SEP-2006",3,52.5,-20,0  
"01-SEP-2006",3,57.5,-20,0  
"01-SEP-2006",3,62.5,-20,0  
"01-SEP-2006",3,67.5,-20,0  
"01-SEP-2006",3,72.5,-20,0  
"01-SEP-2006",3,77.5,-20,0.00112623  
"01-SEP-2006",3,82.5,-20,0  
"01-SEP-2006",3,87.5,-20,0  
"01-SEP-2006",3,92.5,-20,0.000086434  
"01-SEP-2006",3,97.5,-20,0  
"01-SEP-2006",3,102.5,-20,0.00014202  
"01-SEP-2006",3,107.5,-20,0  
"01-SEP-2006",3,112.5,-20,0.00124763  
"01-SEP-2006",3,117.5,-20,0  
"01-SEP-2006",3,122.5,-20,0  
"01-SEP-2006",3,127.5,-20,0.00190735  
"01-SEP-2006",3,132.5,-20,0.0019687  
"01-SEP-2006",3,137.5,-20,0.00957092  
"01-SEP-2006",3,142.5,-20,0.00324775  
"01-SEP-2006",3,147.5,-20,0.000600443  
"01-SEP-2006",3,152.5,-20,0  
"01-SEP-2006",3,157.5,-20,0  
"01-SEP-2006",3,162.5,-20,0  
"01-SEP-2006",3,167.5,-20,0  
"01-SEP-2006",3,172.5,-20,0  
"01-SEP-2006",3,177.5,-20,0  
"01-SEP-2006",3,-177.5,-18,0  
"01-SEP-2006",3,-172.5,-18,0.000310317  
"01-SEP-2006",3,-167.5,-18,0  
"01-SEP-2006",3,-162.5,-18,0.0000368796  
"01-SEP-2006",3,-157.5,-18,0  
"01-SEP-2006",3,-152.5,-18,0  
"01-SEP-2006",3,-147.5,-18,0.00000302459  
"01-SEP-2006",3,-142.5,-18,0  
"01-SEP-2006",3,-137.5,-18,0  
"01-SEP-2006",3,-132.5,-18,0.000951696  
"01-SEP-2006",3,-127.5,-18,0  
"01-SEP-2006",3,-122.5,-18,0  
"01-SEP-2006",3,-117.5,-18,0  
"01-SEP-2006",3,-112.5,-18,0  
"01-SEP-2006",3,-107.5,-18,0  
"01-SEP-2006",3,-102.5,-18,0  
"01-SEP-2006",3,-97.5,-18,0  
"01-SEP-2006",3,-92.5,-18,0  
"01-SEP-2006",3,-87.5,-18,0  
"01-SEP-2006",3,-82.5,-18,0  
"01-SEP-2006",3,-77.5,-18,0.0000831383  
"01-SEP-2006",3,-72.5,-18,0.00384515  
"01-SEP-2006",3,-67.5,-18,0.00538119  
"01-SEP-2006",3,-62.5,-18,0.00637274  
"01-SEP-2006",3,-57.5,-18,0.00147014  
"01-SEP-2006",3,-52.5,-18,0.00925773  
"01-SEP-2006",3,-47.5,-18,0.00332709  
"01-SEP-2006",3,-42.5,-18,0.0012191  
"01-SEP-2006",3,-37.5,-18,0.00120954  
"01-SEP-2006",3,-32.5,-18,0.0015679  
"01-SEP-2006",3,-27.5,-18,0.00398072  
"01-SEP-2006",3,-22.5,-18,0  
"01-SEP-2006",3,-17.5,-18,0.00225665  
"01-SEP-2006",3,-12.5,-18,0.000460429  
"01-SEP-2006",3,-7.5,-18,0.00148878  
"01-SEP-2006",3,-2.5,-18,0  
"01-SEP-2006",3,2.5,-18,0  
"01-SEP-2006",3,7.5,-18,0.00170574  
"01-SEP-2006",3,12.5,-18,0.00707818  
"01-SEP-2006",3,17.5,-18,0.00407854  
"01-SEP-2006",3,22.5,-18,0.00312834  
"01-SEP-2006",3,27.5,-18,0  
"01-SEP-2006",3,32.5,-18,0.000300918  
"01-SEP-2006",3,37.5,-18,0.000155582  
"01-SEP-2006",3,42.5,-18,0.00545468  
"01-SEP-2006",3,47.5,-18,0.00254858  
"01-SEP-2006",3,52.5,-18,0  
"01-SEP-2006",3,57.5,-18,0.000433755  
"01-SEP-2006",3,62.5,-18,0  
"01-SEP-2006",3,67.5,-18,0  
"01-SEP-2006",3,72.5,-18,0  
"01-SEP-2006",3,77.5,-18,0  
"01-SEP-2006",3,82.5,-18,0  
"01-SEP-2006",3,87.5,-18,0  
"01-SEP-2006",3,92.5,-18,0  
"01-SEP-2006",3,97.5,-18,0  
"01-SEP-2006",3,102.5,-18,0  
"01-SEP-2006",3,107.5,-18,0.000555995  
"01-SEP-2006",3,112.5,-18,0  
"01-SEP-2006",3,117.5,-18,0.00580172  
"01-SEP-2006",3,122.5,-18,0  
"01-SEP-2006",3,127.5,-18,0.00521884  
"01-SEP-2006",3,132.5,-18,0.00999437  
"01-SEP-2006",3,137.5,-18,0.00500933  
"01-SEP-2006",3,142.5,-18,0.00195457  
"01-SEP-2006",3,147.5,-18,0.000515135  
"01-SEP-2006",3,152.5,-18,0  
"01-SEP-2006",3,157.5,-18,0  
"01-SEP-2006",3,162.5,-18,0  
"01-SEP-2006",3,167.5,-18,0  
"01-SEP-2006",3,172.5,-18,0.000000896119  
"01-SEP-2006",3,177.5,-18,0  
"01-SEP-2006",3,-177.5,-16,0  
"01-SEP-2006",3,-172.5,-16,0  
"01-SEP-2006",3,-167.5,-16,0  
"01-SEP-2006",3,-162.5,-16,0.00170637  
"01-SEP-2006",3,-157.5,-16,0.000142017  
"01-SEP-2006",3,-152.5,-16,0.000625874  
"01-SEP-2006",3,-147.5,-16,0.00000190269  
"01-SEP-2006",3,-142.5,-16,0.00153286  
"01-SEP-2006",3,-137.5,-16,0  
"01-SEP-2006",3,-132.5,-16,0  
"01-SEP-2006",3,-127.5,-16,0  
"01-SEP-2006",3,-122.5,-16,0.00192304  
"01-SEP-2006",3,-117.5,-16,0  
"01-SEP-2006",3,-112.5,-16,0  
"01-SEP-2006",3,-107.5,-16,0  
"01-SEP-2006",3,-102.5,-16,0  
"01-SEP-2006",3,-97.5,-16,0  
"01-SEP-2006",3,-92.5,-16,0  
"01-SEP-2006",3,-87.5,-16,0  
"01-SEP-2006",3,-82.5,-16,0  
"01-SEP-2006",3,-77.5,-16,0.000352072  
"01-SEP-2006",3,-72.5,-16,0.0126268  
"01-SEP-2006",3,-67.5,-16,0.00214274  
"01-SEP-2006",3,-62.5,-16,0.00101689  
"01-SEP-2006",3,-57.5,-16,0.000831448  
"01-SEP-2006",3,-52.5,-16,0.0117386  
"01-SEP-2006",3,-47.5,-16,0.00458979  
"01-SEP-2006",3,-42.5,-16,0.00467277  
"01-SEP-2006",3,-37.5,-16,0.00547423  
"01-SEP-2006",3,-32.5,-16,0.00240157  
"01-SEP-2006",3,-27.5,-16,0.00094605  
"01-SEP-2006",3,-22.5,-16,0.000273541  
"01-SEP-2006",3,-17.5,-16,0.000929502  
"01-SEP-2006",3,-12.5,-16,0  
"01-SEP-2006",3,-7.5,-16,0  
"01-SEP-2006",3,-2.5,-16,0  
"01-SEP-2006",3,2.5,-16,0  
"01-SEP-2006",3,7.5,-16,0.000555207  
"01-SEP-2006",3,12.5,-16,0.0030716  
"01-SEP-2006",3,17.5,-16,0.00167514  
"01-SEP-2006",3,22.5,-16,0  
"01-SEP-2006",3,27.5,-16,0.0028867  
"01-SEP-2006",3,32.5,-16,0  
"01-SEP-2006",3,37.5,-16,0  
"01-SEP-2006",3,42.5,-16,0  
"01-SEP-2006",3,47.5,-16,0  
"01-SEP-2006",3,52.5,-16,0  
"01-SEP-2006",3,57.5,-16,0  
"01-SEP-2006",3,62.5,-16,0  
"01-SEP-2006",3,67.5,-16,0  
"01-SEP-2006",3,72.5,-16,0  
"01-SEP-2006",3,77.5,-16,0  
"01-SEP-2006",3,82.5,-16,0  
"01-SEP-2006",3,87.5,-16,0  
"01-SEP-2006",3,92.5,-16,0  
"01-SEP-2006",3,97.5,-16,0  
"01-SEP-2006",3,102.5,-16,0  
"01-SEP-2006",3,107.5,-16,0  
"01-SEP-2006",3,112.5,-16,0  
"01-SEP-2006",3,117.5,-16,0  
"01-SEP-2006",3,122.5,-16,0.0016886  
"01-SEP-2006",3,127.5,-16,0.00444667  
"01-SEP-2006",3,132.5,-16,0.0056404  
"01-SEP-2006",3,137.5,-16,0.00953348  
"01-SEP-2006",3,142.5,-16,0.000140741  
"01-SEP-2006",3,147.5,-16,0.00037408  
"01-SEP-2006",3,152.5,-16,0.000943795  
"01-SEP-2006",3,157.5,-16,0  
"01-SEP-2006",3,162.5,-16,0.00638248  
"01-SEP-2006",3,167.5,-16,0.00000352412  
"01-SEP-2006",3,172.5,-16,0.00277254  
"01-SEP-2006",3,177.5,-16,0  
"01-SEP-2006",3,-177.5,-14,0.000662977  
"01-SEP-2006",3,-172.5,-14,0.00281532  
"01-SEP-2006",3,-167.5,-14,0.0010028  
"01-SEP-2006",3,-162.5,-14,0  
"01-SEP-2006",3,-157.5,-14,0  
"01-SEP-2006",3,-152.5,-14,0.000206899  
"01-SEP-2006",3,-147.5,-14,0  
"01-SEP-2006",3,-142.5,-14,0  
"01-SEP-2006",3,-137.5,-14,0  
"01-SEP-2006",3,-132.5,-14,0  
"01-SEP-2006",3,-127.5,-14,0  
"01-SEP-2006",3,-122.5,-14,0  
"01-SEP-2006",3,-117.5,-14,0  
"01-SEP-2006",3,-112.5,-14,0  
"01-SEP-2006",3,-107.5,-14,0.0000986909  
"01-SEP-2006",3,-102.5,-14,0  
"01-SEP-2006",3,-97.5,-14,0  
"01-SEP-2006",3,-92.5,-14,0  
"01-SEP-2006",3,-87.5,-14,0  
"01-SEP-2006",3,-82.5,-14,0  
"01-SEP-2006",3,-77.5,-14,0.00233312  
"01-SEP-2006",3,-72.5,-14,0  
"01-SEP-2006",3,-67.5,-14,0.000414637  
"01-SEP-2006",3,-62.5,-14,0.00306448  
"01-SEP-2006",3,-57.5,-14,0.000670316  
