Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-JUL-2011",61,102.5,6,0.000857575  
"01-JUL-2011",61,107.5,6,0.00145936  
"01-JUL-2011",61,112.5,6,0.00320755  
"01-JUL-2011",61,117.5,6,0.00011212  
"01-JUL-2011",61,122.5,6,0.000561839  
"01-JUL-2011",61,127.5,6,0.00987206  
"01-JUL-2011",61,132.5,6,0.00182256  
"01-JUL-2011",61,137.5,6,0.00330953  
"01-JUL-2011",61,142.5,6,0.00151737  
"01-JUL-2011",61,147.5,6,0.00143009  
"01-JUL-2011",61,152.5,6,0.00248455  
"01-JUL-2011",61,157.5,6,0.00577672  
"01-JUL-2011",61,162.5,6,0.00186436  
"01-JUL-2011",61,167.5,6,0.00257854  
"01-JUL-2011",61,172.5,6,0.00000206132  
"01-JUL-2011",61,177.5,6,0.000153481  
"01-JUL-2011",61,-177.5,8,0  
"01-JUL-2011",61,-172.5,8,0.00208362  
"01-JUL-2011",61,-167.5,8,0.00696784  
"01-JUL-2011",61,-162.5,8,0.000000841076  
"01-JUL-2011",61,-157.5,8,0  
"01-JUL-2011",61,-152.5,8,0.00112785  
"01-JUL-2011",61,-147.5,8,0  
"01-JUL-2011",61,-142.5,8,0.00553298  
"01-JUL-2011",61,-137.5,8,0.0011047  
"01-JUL-2011",61,-132.5,8,0.000295295  
"01-JUL-2011",61,-127.5,8,0.00000575171  
"01-JUL-2011",61,-122.5,8,0  
"01-JUL-2011",61,-117.5,8,0.00401733  
"01-JUL-2011",61,-112.5,8,0.00260593  
"01-JUL-2011",61,-107.5,8,0.00049753  
"01-JUL-2011",61,-102.5,8,0.00167689  
"01-JUL-2011",61,-97.5,8,0.0235113  
"01-JUL-2011",61,-92.5,8,0.0000657432  
"01-JUL-2011",61,-87.5,8,0.00138215  
"01-JUL-2011",61,-82.5,8,0.00828281  
"01-JUL-2011",61,-77.5,8,0.0132354  
"01-JUL-2011",61,-72.5,8,0.00297555  
"01-JUL-2011",61,-67.5,8,0.0141815  
"01-JUL-2011",61,-62.5,8,0.0404862  
"01-JUL-2011",61,-57.5,8,0.00316051  
"01-JUL-2011",61,-52.5,8,0.0134914  
"01-JUL-2011",61,-47.5,8,0.00920513  
"01-JUL-2011",61,-42.5,8,0.042337  
"01-JUL-2011",61,-37.5,8,0.020103  
"01-JUL-2011",61,-32.5,8,0.0105518  
"01-JUL-2011",61,-27.5,8,0.0530187  
"01-JUL-2011",61,-22.5,8,0.0168611  
"01-JUL-2011",61,-17.5,8,0.0103531  
"01-JUL-2011",61,-12.5,8,0.0127873  
"01-JUL-2011",61,-7.5,8,0.0140141  
"01-JUL-2011",61,-2.5,8,0.0287951  
"01-JUL-2011",61,2.5,8,0.0361677  
"01-JUL-2011",61,7.5,8,0.0355772  
"01-JUL-2011",61,12.5,8,0.0482725  
"01-JUL-2011",61,17.5,8,0.0285438  
"01-JUL-2011",61,22.5,8,0.0600191  
"01-JUL-2011",61,27.5,8,0.0198286  
"01-JUL-2011",61,32.5,8,0.0442076  
"01-JUL-2011",61,37.5,8,0.0302159  
"01-JUL-2011",61,42.5,8,0.186154  
"01-JUL-2011",61,47.5,8,0.244234  
"01-JUL-2011",61,52.5,8,0.295387  
"01-JUL-2011",61,57.5,8,0.201643  
"01-JUL-2011",61,62.5,8,0.15148  
"01-JUL-2011",61,67.5,8,0.0740004  
"01-JUL-2011",61,72.5,8,0.0876249  
"01-JUL-2011",61,77.5,8,0.130809  
"01-JUL-2011",61,82.5,8,0.0255688  
"01-JUL-2011",61,87.5,8,0.00574091  
"01-JUL-2011",61,92.5,8,0.00968925  
"01-JUL-2011",61,97.5,8,0.00676824  
"01-JUL-2011",61,102.5,8,0.00016588  
"01-JUL-2011",61,107.5,8,0  
"01-JUL-2011",61,112.5,8,0.00301707  
"01-JUL-2011",61,117.5,8,0.00568618  
"01-JUL-2011",61,122.5,8,0.0128137  
"01-JUL-2011",61,127.5,8,0.00166035  
"01-JUL-2011",61,132.5,8,0.0000625816  
"01-JUL-2011",61,137.5,8,0  
"01-JUL-2011",61,142.5,8,0.00152167  
"01-JUL-2011",61,147.5,8,0.00000277229  
"01-JUL-2011",61,152.5,8,0  
"01-JUL-2011",61,157.5,8,0.000127797  
"01-JUL-2011",61,162.5,8,0.00176723  
"01-JUL-2011",61,167.5,8,0.00163154  
"01-JUL-2011",61,172.5,8,0.00341907  
"01-JUL-2011",61,177.5,8,0.0036486  
"01-JUL-2011",61,-177.5,10,0.00531791  
"01-JUL-2011",61,-172.5,10,0.000898319  
"01-JUL-2011",61,-167.5,10,0.0079836  
"01-JUL-2011",61,-162.5,10,0.0000523352  
"01-JUL-2011",61,-157.5,10,0  
"01-JUL-2011",61,-152.5,10,0.00106071  
"01-JUL-2011",61,-147.5,10,0  
"01-JUL-2011",61,-142.5,10,0  
"01-JUL-2011",61,-137.5,10,0  
"01-JUL-2011",61,-132.5,10,0  
"01-JUL-2011",61,-127.5,10,0.000647902  
"01-JUL-2011",61,-122.5,10,0.00199753  
"01-JUL-2011",61,-117.5,10,0.00478489  
"01-JUL-2011",61,-112.5,10,0.000753158  
"01-JUL-2011",61,-107.5,10,0.000828131  
"01-JUL-2011",61,-102.5,10,0.000000500678  
"01-JUL-2011",61,-97.5,10,0  
"01-JUL-2011",61,-92.5,10,0.00320093  
"01-JUL-2011",61,-87.5,10,0.00580801  
"01-JUL-2011",61,-82.5,10,0.0105867  
"01-JUL-2011",61,-77.5,10,0.00590451  
"01-JUL-2011",61,-72.5,10,0.0140393  
"01-JUL-2011",61,-67.5,10,0.00651413  
"01-JUL-2011",61,-62.5,10,0.0699541  
"01-JUL-2011",61,-57.5,10,0.0160551  
"01-JUL-2011",61,-52.5,10,0.058378  
"01-JUL-2011",61,-47.5,10,0.0212527  
"01-JUL-2011",61,-42.5,10,0.0467682  
"01-JUL-2011",61,-37.5,10,0.0482666  
"01-JUL-2011",61,-32.5,10,0.0152945  
"01-JUL-2011",61,-27.5,10,0.0835447  
"01-JUL-2011",61,-22.5,10,0.0764125  
"01-JUL-2011",61,-17.5,10,0.0745196  
"01-JUL-2011",61,-12.5,10,0.0419107  
"01-JUL-2011",61,-7.5,10,0.0157569  
"01-JUL-2011",61,-2.5,10,0.0695553  
"01-JUL-2011",61,2.5,10,0.0219334  
"01-JUL-2011",61,7.5,10,0.0183216  
"01-JUL-2011",61,12.5,10,0.0238869  
"01-JUL-2011",61,17.5,10,0.104722  
"01-JUL-2011",61,22.5,10,0.0517642  
"01-JUL-2011",61,27.5,10,0.0409607  
"01-JUL-2011",61,32.5,10,0.0508024  
"01-JUL-2011",61,37.5,10,0.0239191  
"01-JUL-2011",61,42.5,10,0.311115  
"01-JUL-2011",61,47.5,10,0.253873  
"01-JUL-2011",61,52.5,10,0.394305  
"01-JUL-2011",61,57.5,10,0.240762  
"01-JUL-2011",61,62.5,10,0.294395  
"01-JUL-2011",61,67.5,10,0.0708802  
"01-JUL-2011",61,72.5,10,0.0282129  
"01-JUL-2011",61,77.5,10,0.0615529  
"01-JUL-2011",61,82.5,10,0.0324817  
"01-JUL-2011",61,87.5,10,0.00544307  
"01-JUL-2011",61,92.5,10,0.00609881  
"01-JUL-2011",61,97.5,10,0.00576292  
"01-JUL-2011",61,102.5,10,0.00156089  
"01-JUL-2011",61,107.5,10,0.00241787  
"01-JUL-2011",61,112.5,10,0.00218626  
"01-JUL-2011",61,117.5,10,0.00288184  
"01-JUL-2011",61,122.5,10,0.000589638  
"01-JUL-2011",61,127.5,10,0.000243893  
"01-JUL-2011",61,132.5,10,0.0026964  
"01-JUL-2011",61,137.5,10,0.00920576  
"01-JUL-2011",61,142.5,10,0.000247442  
"01-JUL-2011",61,147.5,10,0.00000516808  
"01-JUL-2011",61,152.5,10,0.0000129363  
"01-JUL-2011",61,157.5,10,0.00000797117  
"01-JUL-2011",61,162.5,10,0  
"01-JUL-2011",61,167.5,10,0.00428614  
"01-JUL-2011",61,172.5,10,0.00449945  
"01-JUL-2011",61,177.5,10,0  
"01-JUL-2011",61,-177.5,12,0.00137035  
"01-JUL-2011",61,-172.5,12,0  
"01-JUL-2011",61,-167.5,12,0.0116384  
"01-JUL-2011",61,-162.5,12,0  
"01-JUL-2011",61,-157.5,12,0  
"01-JUL-2011",61,-152.5,12,0.00752851  
"01-JUL-2011",61,-147.5,12,0  
"01-JUL-2011",61,-142.5,12,0.00357482  
"01-JUL-2011",61,-137.5,12,0.0121532  
"01-JUL-2011",61,-132.5,12,0  
"01-JUL-2011",61,-127.5,12,0  
"01-JUL-2011",61,-122.5,12,0.0100683  
"01-JUL-2011",61,-117.5,12,0.000644716  
"01-JUL-2011",61,-112.5,12,0.00191199  
"01-JUL-2011",61,-107.5,12,0.00967852  
"01-JUL-2011",61,-102.5,12,0.00000188148  
"01-JUL-2011",61,-97.5,12,0  
"01-JUL-2011",61,-92.5,12,0.0205517  
"01-JUL-2011",61,-87.5,12,0.0068548  
"01-JUL-2011",61,-82.5,12,0.0022819  
"01-JUL-2011",61,-77.5,12,0.00439057  
"01-JUL-2011",61,-72.5,12,0.0487809  
"01-JUL-2011",61,-67.5,12,0.0162889  
"01-JUL-2011",61,-62.5,12,0.0446142  
"01-JUL-2011",61,-57.5,12,0.0369003  
"01-JUL-2011",61,-52.5,12,0.061309  
"01-JUL-2011",61,-47.5,12,0.0196269  
"01-JUL-2011",61,-42.5,12,0.0432848  
"01-JUL-2011",61,-37.5,12,0.0562534  
"01-JUL-2011",61,-32.5,12,0.056938  
"01-JUL-2011",61,-27.5,12,0.0580725  
"01-JUL-2011",61,-22.5,12,0.103099  
"01-JUL-2011",61,-17.5,12,0.0941509  
"01-JUL-2011",61,-12.5,12,0.0786388  
"01-JUL-2011",61,-7.5,12,0.208109  
"01-JUL-2011",61,-2.5,12,0.111892  
"01-JUL-2011",61,2.5,12,0.10247  
"01-JUL-2011",61,7.5,12,0.129227  
"01-JUL-2011",61,12.5,12,0.000510459  
"01-JUL-2011",61,17.5,12,0.0625629  
"01-JUL-2011",61,22.5,12,0.0400574  
"01-JUL-2011",61,27.5,12,0.0817871  
"01-JUL-2011",61,32.5,12,0.120661  
"01-JUL-2011",61,37.5,12,0  
"01-JUL-2011",61,42.5,12,0.216505  
"01-JUL-2011",61,47.5,12,0.266375  
"01-JUL-2011",61,52.5,12,0.426536  
"01-JUL-2011",61,57.5,12,0.273213  
"01-JUL-2011",61,62.5,12,0.197647  
"01-JUL-2011",61,67.5,12,0.103271  
"01-JUL-2011",61,72.5,12,0.00487961  
"01-JUL-2011",61,77.5,12,0.0428967  
"01-JUL-2011",61,82.5,12,0.0617088  
"01-JUL-2011",61,87.5,12,0.0105905  
"01-JUL-2011",61,92.5,12,0.000699965  
"01-JUL-2011",61,97.5,12,0  
"01-JUL-2011",61,102.5,12,0.00000411649  
"01-JUL-2011",61,107.5,12,0.00768439  
"01-JUL-2011",61,112.5,12,0.00273325  
"01-JUL-2011",61,117.5,12,0.00135687  
"01-JUL-2011",61,122.5,12,0.000428115  
"01-JUL-2011",61,127.5,12,0.0000287702  
"01-JUL-2011",61,132.5,12,0.00337547  
"01-JUL-2011",61,137.5,12,-1.E+34  
"01-JUL-2011",61,142.5,12,0.00761012  
"01-JUL-2011",61,147.5,12,0.00395423  
"01-JUL-2011",61,152.5,12,0  
"01-JUL-2011",61,157.5,12,0.00667618  
"01-JUL-2011",61,162.5,12,0.00000263115  
"01-JUL-2011",61,167.5,12,0.000793496  
"01-JUL-2011",61,172.5,12,0.000948951  
"01-JUL-2011",61,177.5,12,0.000251881  
"01-JUL-2011",61,-177.5,14,0.00021792  
"01-JUL-2011",61,-172.5,14,0  
"01-JUL-2011",61,-167.5,14,0.000560045  
"01-JUL-2011",61,-162.5,14,-1.E+34  
"01-JUL-2011",61,-157.5,14,0  
"01-JUL-2011",61,-152.5,14,0.00120801  
"01-JUL-2011",61,-147.5,14,0  
"01-JUL-2011",61,-142.5,14,0.00219508  
"01-JUL-2011",61,-137.5,14,0.00000609504  
"01-JUL-2011",61,-132.5,14,0.00199881  
"01-JUL-2011",61,-127.5,14,0  
"01-JUL-2011",61,-122.5,14,0  
"01-JUL-2011",61,-117.5,14,0  
"01-JUL-2011",61,-112.5,14,0.00787093  
"01-JUL-2011",61,-107.5,14,0.000160008  
"01-JUL-2011",61,-102.5,14,0.00365122  
"01-JUL-2011",61,-97.5,14,0.000000239286  
"01-JUL-2011",61,-92.5,14,0.0129544  
"01-JUL-2011",61,-87.5,14,0.0116282  
"01-JUL-2011",61,-82.5,14,0.0335835  
"01-JUL-2011",61,-77.5,14,0.00349871  
"01-JUL-2011",61,-72.5,14,0.0306968  
"01-JUL-2011",61,-67.5,14,0.0126332  
"01-JUL-2011",61,-62.5,14,0.0258408  
"01-JUL-2011",61,-57.5,14,0.0493965  
"01-JUL-2011",61,-52.5,14,0.0554471  
"01-JUL-2011",61,-47.5,14,0.0238219  
"01-JUL-2011",61,-42.5,14,0.0738106  
"01-JUL-2011",61,-37.5,14,0.0438785  
"01-JUL-2011",61,-32.5,14,0.106093  
"01-JUL-2011",61,-27.5,14,0.0495979  
"01-JUL-2011",61,-22.5,14,0.138437  
"01-JUL-2011",61,-17.5,14,0.109948  
"01-JUL-2011",61,-12.5,14,0.0809791  
"01-JUL-2011",61,-7.5,14,0.185602  
"01-JUL-2011",61,-2.5,14,0.158137  
"01-JUL-2011",61,2.5,14,0.119957  
"01-JUL-2011",61,7.5,14,0.142409  
"01-JUL-2011",61,12.5,14,0.085202  
"01-JUL-2011",61,17.5,14,0.0279913  
"01-JUL-2011",61,22.5,14,0.0690048  
"01-JUL-2011",61,27.5,14,0.13298  
"01-JUL-2011",61,32.5,14,0.2727  
"01-JUL-2011",61,37.5,14,0.0274424  
"01-JUL-2011",61,42.5,14,0.155461  
"01-JUL-2011",61,47.5,14,0.169515  
"01-JUL-2011",61,52.5,14,0.539695  
"01-JUL-2011",61,57.5,14,0.429716  
"01-JUL-2011",61,62.5,14,0.244522  
"01-JUL-2011",61,67.5,14,0.0532225  
"01-JUL-2011",61,72.5,14,0.047322  
"01-JUL-2011",61,77.5,14,0.0285433  
"01-JUL-2011",61,82.5,14,0.0437688  
"01-JUL-2011",61,87.5,14,0.00545186  
"01-JUL-2011",61,92.5,14,0.00322792  
"01-JUL-2011",61,97.5,14,-1.E+34  
"01-JUL-2011",61,102.5,14,0  
"01-JUL-2011",61,107.5,14,0.005745  
"01-JUL-2011",61,112.5,14,0.0048596  
"01-JUL-2011",61,117.5,14,0.00277387  
"01-JUL-2011",61,122.5,14,0.00287187  
"01-JUL-2011",61,127.5,14,0.0104051  
"01-JUL-2011",61,132.5,14,0.0019755  
"01-JUL-2011",61,137.5,14,0.00000308402  
"01-JUL-2011",61,142.5,14,0.00907841  
"01-JUL-2011",61,147.5,14,0.0025367  
"01-JUL-2011",61,152.5,14,0.000000750649  
"01-JUL-2011",61,157.5,14,0  
"01-JUL-2011",61,162.5,14,0  
"01-JUL-2011",61,167.5,14,0.00165726  
"01-JUL-2011",61,172.5,14,-1.E+34  
"01-JUL-2011",61,177.5,14,0.000389084  
"01-JUL-2011",61,-177.5,16,0.00177701  
"01-JUL-2011",61,-172.5,16,0  
"01-JUL-2011",61,-167.5,16,0.0000130761  
"01-JUL-2011",61,-162.5,16,0.000211708  
"01-JUL-2011",61,-157.5,16,0  
"01-JUL-2011",61,-152.5,16,0  
"01-JUL-2011",61,-147.5,16,0  
"01-JUL-2011",61,-142.5,16,0  
"01-JUL-2011",61,-137.5,16,0.00100153  
"01-JUL-2011",61,-132.5,16,0.0000484286  
"01-JUL-2011",61,-127.5,16,0  
"01-JUL-2011",61,-122.5,16,0  
"01-JUL-2011",61,-117.5,16,0  
"01-JUL-2011",61,-112.5,16,0.00249626  
"01-JUL-2011",61,-107.5,16,0  
"01-JUL-2011",61,-102.5,16,0.00234248  
"01-JUL-2011",61,-97.5,16,0.0210161  
"01-JUL-2011",61,-92.5,16,0.0161652  
"01-JUL-2011",61,-87.5,16,0.0366935  
"01-JUL-2011",61,-82.5,16,0.0213822  
"01-JUL-2011",61,-77.5,16,0.00521805  
"01-JUL-2011",61,-72.5,16,0.024367  
"01-JUL-2011",61,-67.5,16,0.0223516  
"01-JUL-2011",61,-62.5,16,0.019393  
"01-JUL-2011",61,-57.5,16,0.0328499  
"01-JUL-2011",61,-52.5,16,0.0449791  
"01-JUL-2011",61,-47.5,16,0.0354369  
"01-JUL-2011",61,-42.5,16,0.073009  
"01-JUL-2011",61,-37.5,16,0.0616155  
"01-JUL-2011",61,-32.5,16,0.146325  
"01-JUL-2011",61,-27.5,16,0.0439131  
"01-JUL-2011",61,-22.5,16,0.140739  
"01-JUL-2011",61,-17.5,16,0.224815  
"01-JUL-2011",61,-12.5,16,0.153198  
"01-JUL-2011",61,-7.5,16,0.249082  
"01-JUL-2011",61,-2.5,16,0.281752  
"01-JUL-2011",61,2.5,16,0.306453  
"01-JUL-2011",61,7.5,16,0.251164  
"01-JUL-2011",61,12.5,16,0.198194  
"01-JUL-2011",61,17.5,16,0.164837  
"01-JUL-2011",61,22.5,16,0.130323  
"01-JUL-2011",61,27.5,16,0.124958  
"01-JUL-2011",61,32.5,16,0.16014  
"01-JUL-2011",61,37.5,16,0.205651  
"01-JUL-2011",61,42.5,16,0.377112  
"01-JUL-2011",61,47.5,16,0.445091  
"01-JUL-2011",61,52.5,16,0.130805  
"01-JUL-2011",61,57.5,16,0.182319  
"01-JUL-2011",61,62.5,16,0.212181  
"01-JUL-2011",61,67.5,16,0.165924  
"01-JUL-2011",61,72.5,16,0.0582739  
"01-JUL-2011",61,77.5,16,0.0155905  
"01-JUL-2011",61,82.5,16,0.034583  
"01-JUL-2011",61,87.5,16,0.000397613  
"01-JUL-2011",61,92.5,16,0.00124407  
"01-JUL-2011",61,97.5,16,0.0116805  
"01-JUL-2011",61,102.5,16,0.000388508  
"01-JUL-2011",61,107.5,16,0.00722502  
"01-JUL-2011",61,112.5,16,0  
"01-JUL-2011",61,117.5,16,0.00292251  
"01-JUL-2011",61,122.5,16,0.0137488  
"01-JUL-2011",61,127.5,16,0.000839335  
"01-JUL-2011",61,132.5,16,0.000148542  
"01-JUL-2011",61,137.5,16,0.00346156  
"01-JUL-2011",61,142.5,16,0.0000405431  
"01-JUL-2011",61,147.5,16,0  
"01-JUL-2011",61,152.5,16,0.00526193  
"01-JUL-2011",61,157.5,16,0.00232478  
"01-JUL-2011",61,162.5,16,-1.E+34  
"01-JUL-2011",61,167.5,16,0.000214048  
"01-JUL-2011",61,172.5,16,0.00143237  
"01-JUL-2011",61,177.5,16,0.00000670104  
"01-JUL-2011",61,-177.5,18,0.00149498  
"01-JUL-2011",61,-172.5,18,0.000882645  
"01-JUL-2011",61,-167.5,18,0  
"01-JUL-2011",61,-162.5,18,0.0000799133  
"01-JUL-2011",61,-157.5,18,0  
"01-JUL-2011",61,-152.5,18,0.00022342  
"01-JUL-2011",61,-147.5,18,0  
"01-JUL-2011",61,-142.5,18,0  
"01-JUL-2011",61,-137.5,18,0.00000579662  
"01-JUL-2011",61,-132.5,18,0.0021336  
"01-JUL-2011",61,-127.5,18,0  
"01-JUL-2011",61,-122.5,18,0.0016165  
"01-JUL-2011",61,-117.5,18,0  
"01-JUL-2011",61,-112.5,18,0.000873826  
"01-JUL-2011",61,-107.5,18,0.00940742  
"01-JUL-2011",61,-102.5,18,0.00896233  
"01-JUL-2011",61,-97.5,18,0.0210245  
"01-JUL-2011",61,-92.5,18,0.0165177  
"01-JUL-2011",61,-87.5,18,0.00869952  
"01-JUL-2011",61,-82.5,18,0.003166  
"01-JUL-2011",61,-77.5,18,0.0240189  
"01-JUL-2011",61,-72.5,18,0.00415038  
"01-JUL-2011",61,-67.5,18,0.0109959  
"01-JUL-2011",61,-62.5,18,0.0217971  
"01-JUL-2011",61,-57.5,18,0.0329404  
"01-JUL-2011",61,-52.5,18,0.0406537  
"01-JUL-2011",61,-47.5,18,0.0280571  
"01-JUL-2011",61,-42.5,18,0.0762418  
"01-JUL-2011",61,-37.5,18,0.0394628  
"01-JUL-2011",61,-32.5,18,0.0731248  
"01-JUL-2011",61,-27.5,18,0.0889291  
"01-JUL-2011",61,-22.5,18,0.16049  
"01-JUL-2011",61,-17.5,18,0.206414  
"01-JUL-2011",61,-12.5,18,0.300432  
"01-JUL-2011",61,-7.5,18,0.386304  
"01-JUL-2011",61,-2.5,18,0.398445  
"01-JUL-2011",61,2.5,18,0.361784  
"01-JUL-2011",61,7.5,18,0.284127  
"01-JUL-2011",61,12.5,18,0.193497  
"01-JUL-2011",61,17.5,18,0.256229  
"01-JUL-2011",61,22.5,18,0.102258  
"01-JUL-2011",61,27.5,18,0.164498  
"01-JUL-2011",61,32.5,18,0.122257  
"01-JUL-2011",61,37.5,18,0.255382  
"01-JUL-2011",61,42.5,18,0.216354  
"01-JUL-2011",61,47.5,18,0.456582  
"01-JUL-2011",61,52.5,18,0.221874  
"01-JUL-2011",61,57.5,18,0.298254  
"01-JUL-2011",61,62.5,18,0.315535  
"01-JUL-2011",61,67.5,18,0.0990959  
"01-JUL-2011",61,72.5,18,0.0619361  
"01-JUL-2011",61,77.5,18,0.00415746  
"01-JUL-2011",61,82.5,18,0.0187312  
"01-JUL-2011",61,87.5,18,0.00354105  
"01-JUL-2011",61,92.5,18,0.00470858  
"01-JUL-2011",61,97.5,18,0.00731148  
"01-JUL-2011",61,102.5,18,0  
"01-JUL-2011",61,107.5,18,0.00201911  
"01-JUL-2011",61,112.5,18,0.00042303  
"01-JUL-2011",61,117.5,18,0.00225282  
"01-JUL-2011",61,122.5,18,0.0210566  
"01-JUL-2011",61,127.5,18,0.0000242121  
"01-JUL-2011",61,132.5,18,0.00573647  
"01-JUL-2011",61,137.5,18,0.0000629055  
"01-JUL-2011",61,142.5,18,0.000678817  
"01-JUL-2011",61,147.5,18,0.000272855  
"01-JUL-2011",61,152.5,18,0.00000106986  
"01-JUL-2011",61,157.5,18,0.000864832  
"01-JUL-2011",61,162.5,18,0.00017192  
"01-JUL-2011",61,167.5,18,0.00801641  
"01-JUL-2011",61,172.5,18,0  
"01-JUL-2011",61,177.5,18,0  
"01-JUL-2011",61,-177.5,20,0.00271146  
"01-JUL-2011",61,-172.5,20,0.00088767  
"01-JUL-2011",61,-167.5,20,0  
"01-JUL-2011",61,-162.5,20,0  
"01-JUL-2011",61,-157.5,20,0.000841499  
"01-JUL-2011",61,-152.5,20,0  
"01-JUL-2011",61,-147.5,20,0  
"01-JUL-2011",61,-142.5,20,0  
"01-JUL-2011",61,-137.5,20,0  
"01-JUL-2011",61,-132.5,20,0.00108968  
"01-JUL-2011",61,-127.5,20,0  
"01-JUL-2011",61,-122.5,20,0.003477  
"01-JUL-2011",61,-117.5,20,0.000210552  
"01-JUL-2011",61,-112.5,20,0  
"01-JUL-2011",61,-107.5,20,0  
"01-JUL-2011",61,-102.5,20,0.00280268  
"01-JUL-2011",61,-97.5,20,0.0172813  
"01-JUL-2011",61,-92.5,20,0.013413  
"01-JUL-2011",61,-87.5,20,0.0239958  
"01-JUL-2011",61,-82.5,20,0.00551374  
"01-JUL-2011",61,-77.5,20,0.0110694  
"01-JUL-2011",61,-72.5,20,0.00490955  
"01-JUL-2011",61,-67.5,20,0.0115336  
"01-JUL-2011",61,-62.5,20,0.00682142  
"01-JUL-2011",61,-57.5,20,0.0104719  
"01-JUL-2011",61,-52.5,20,0.0204567  
"01-JUL-2011",61,-47.5,20,0.02733  
"01-JUL-2011",61,-42.5,20,0.0922624  
"01-JUL-2011",61,-37.5,20,0.0156193  
"01-JUL-2011",61,-32.5,20,0.0707761  
"01-JUL-2011",61,-27.5,20,0.11084  
"01-JUL-2011",61,-22.5,20,0.0682365  
"01-JUL-2011",61,-17.5,20,0.351007  
"01-JUL-2011",61,-12.5,20,0.326558  
"01-JUL-2011",61,-7.5,20,0.394891  
"01-JUL-2011",61,-2.5,20,0.404465  
"01-JUL-2011",61,2.5,20,0.337818  
"01-JUL-2011",61,7.5,20,0.237593  
"01-JUL-2011",61,12.5,20,0.113364  
"01-JUL-2011",61,17.5,20,0.274095  
"01-JUL-2011",61,22.5,20,0.200343  
"01-JUL-2011",61,27.5,20,0.149943  
"01-JUL-2011",61,32.5,20,0.12157  
"01-JUL-2011",61,37.5,20,0.453612  
"01-JUL-2011",61,42.5,20,0.377162  
"01-JUL-2011",61,47.5,20,0.313442  
"01-JUL-2011",61,52.5,20,0.284352  
"01-JUL-2011",61,57.5,20,0.224181  
"01-JUL-2011",61,62.5,20,0.506838  
"01-JUL-2011",61,67.5,20,0.069124  
"01-JUL-2011",61,72.5,20,0.133799  
"01-JUL-2011",61,77.5,20,0.0251073  
"01-JUL-2011",61,82.5,20,0.0214399  
"01-JUL-2011",61,87.5,20,0.00699852  
"01-JUL-2011",61,92.5,20,0.000676516  
"01-JUL-2011",61,97.5,20,0.0103465  
"01-JUL-2011",61,102.5,20,0.0000833657  
"01-JUL-2011",61,107.5,20,0.00826538  
"01-JUL-2011",61,112.5,20,0.00000698204  
"01-JUL-2011",61,117.5,20,0.00000203806  
"01-JUL-2011",61,122.5,20,0.000806488  
"01-JUL-2011",61,127.5,20,0.000000629392  
"01-JUL-2011",61,132.5,20,0.00000519848  
"01-JUL-2011",61,137.5,20,0  
"01-JUL-2011",61,142.5,20,0.000289446  
"01-JUL-2011",61,147.5,20,0  
"01-JUL-2011",61,152.5,20,-1.E+34  
"01-JUL-2011",61,157.5,20,0  
"01-JUL-2011",61,162.5,20,0  
"01-JUL-2011",61,167.5,20,0.00688827  
"01-JUL-2011",61,172.5,20,0.00000299631  
"01-JUL-2011",61,177.5,20,0  
"01-JUL-2011",61,-177.5,22,0.00026318  
"01-JUL-2011",61,-172.5,22,0.00000807317  
"01-JUL-2011",61,-167.5,22,0  
"01-JUL-2011",61,-162.5,22,0.00000187615  
"01-JUL-2011",61,-157.5,22,0.00205514  
"01-JUL-2011",61,-152.5,22,0  
"01-JUL-2011",61,-147.5,22,0.00545624  
"01-JUL-2011",61,-142.5,22,0.00264166  
"01-JUL-2011",61,-137.5,22,0  
"01-JUL-2011",61,-132.5,22,0.000129315  
"01-JUL-2011",61,-127.5,22,0  
"01-JUL-2011",61,-122.5,22,0.000769823  
"01-JUL-2011",61,-117.5,22,0  
"01-JUL-2011",61,-112.5,22,0.00371725  
"01-JUL-2011",61,-107.5,22,0.000217007  
"01-JUL-2011",61,-102.5,22,0.0073626  
"01-JUL-2011",61,-97.5,22,0.044639  
"01-JUL-2011",61,-92.5,22,0.0144526  
"01-JUL-2011",61,-87.5,22,0.0496505  
"01-JUL-2011",61,-82.5,22,0.00133448  
"01-JUL-2011",61,-77.5,22,0.00171773  
"01-JUL-2011",61,-72.5,22,0.013567  
"01-JUL-2011",61,-67.5,22,0.00592951  
"01-JUL-2011",61,-62.5,22,0.0165507  
"01-JUL-2011",61,-57.5,22,0.0148414  
"01-JUL-2011",61,-52.5,22,0.0205565  
"01-JUL-2011",61,-47.5,22,0.0122242  
"01-JUL-2011",61,-42.5,22,0.0383034  
"01-JUL-2011",61,-37.5,22,0.0184205  
"01-JUL-2011",61,-32.5,22,0.0620626  
